TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315967339.729502,00000000-0000-0000-0000-000000005130,OTHERS,229.69916711337024,2337.961846078569,MIA
315967339.729502,00000000-0000-0000-0000-000000004352,OTHERS,140.11246252387946,2329.4022230923506,MIA
315967339.729502,00000000-0000-0000-0000-000000005096,OTHERS,200.0015827249516,2343.299182044191,MIA
315967339.729502,00000000-0000-0000-0000-000000005124,OTHERS,124.74602891140776,2326.054596705804,MIA
315967339.729502,00000000-0000-0000-0000-000000005133,OTHERS,206.76890181098182,2336.638555703554,MIA
315967339.729502,00000000-0000-0000-0000-000000005118,OTHERS,194.9385381456157,2339.977714346267,MIA
315967339.729502,00000000-0000-0000-0000-000000005115,OTHERS,149.01630748782725,2473.631700312008,MIA
315967339.729502,00000000-0000-0000-0000-000000004982,OTHERS,158.24124001051084,2291.828959581477,MIA
315967339.729502,00000000-0000-0000-0000-000000005072,OTHERS,154.238850686837,2348.628174979089,MIA
315967339.729502,00000000-0000-0000-0000-000000005131,OTHERS,197.63279682456897,2340.9099191783794,MIA
315967339.729502,00000000-0000-0000-0000-000000005090,OTHERS,153.48797860686105,2315.123481508621,MIA
315967339.82809055,00000000-0000-0000-0000-000000000000,AV,160.60603866786056,2346.8890944632394,MIA
315967339.82809055,00000000-0000-0000-0000-000000004248,OTHERS,158.87382518342963,2337.6982048501795,MIA
315967339.82809055,00000000-0000-0000-0000-000000004993,OTHERS,157.884409689222,2310.095828326916,MIA
315967339.82809055,00000000-0000-0000-0000-000000004822,OTHERS,149.776214719321,2334.3937410211224,MIA
315967339.82809055,00000000-0000-0000-0000-000000005136,OTHERS,229.74066036148983,2343.074292603016,MIA
315967339.82809055,00000000-0000-0000-0000-000000004999,AGENT,175.91328856580415,2339.0906888545733,MIA
315967339.82809055,00000000-0000-0000-0000-000000004885,OTHERS,156.82369717033154,2356.007890134405,MIA
315967339.82809055,00000000-0000-0000-0000-000000004998,OTHERS,163.16114772340475,2318.6583332501473,MIA
315967339.82809055,00000000-0000-0000-0000-000000004867,OTHERS,157.5820094533231,2347.2269444378508,MIA
315967339.82809055,00000000-0000-0000-0000-000000005046,OTHERS,162.68644229820748,2382.2206322558754,MIA
315967339.82809055,00000000-0000-0000-0000-000000005060,OTHERS,128.43379543250174,2328.955254504768,MIA
315967339.82809055,00000000-0000-0000-0000-000000005135,OTHERS,125.93786167846069,2326.043442330854,MIA
315967339.82809055,00000000-0000-0000-0000-000000005094,OTHERS,156.9523746358189,2363.835798248913,MIA
315967339.82809055,00000000-0000-0000-0000-000000005096,OTHERS,199.35066292095212,2343.1702425381304,MIA
315967339.82809055,00000000-0000-0000-0000-000000005130,OTHERS,230.73245643825703,2337.799556381227,MIA
315967339.82809055,00000000-0000-0000-0000-000000004352,OTHERS,140.26487889246482,2329.478775422683,MIA
315967339.82809055,00000000-0000-0000-0000-000000005124,OTHERS,126.30795192455601,2328.427552241012,MIA
315967339.82809055,00000000-0000-0000-0000-000000005133,OTHERS,206.76890181098182,2336.638555703554,MIA
315967339.82809055,00000000-0000-0000-0000-000000005118,OTHERS,194.9315636027601,2339.9862269291225,MIA
315967339.82809055,00000000-0000-0000-0000-000000005115,OTHERS,149.0647898752429,2472.6636576154074,MIA
315967339.82809055,00000000-0000-0000-0000-000000004982,OTHERS,158.24124001905167,2291.828959587225,MIA
315967339.82809055,00000000-0000-0000-0000-000000005072,OTHERS,154.20109951433216,2348.81634283112,MIA
315967339.82809055,00000000-0000-0000-0000-000000005131,OTHERS,197.63279682456897,2340.9099191783794,MIA
315967339.82809055,00000000-0000-0000-0000-000000005090,OTHERS,153.4879786118048,2315.123481513635,MIA
315967339.9286063,00000000-0000-0000-0000-000000000000,AV,160.61984104335215,2347.569364882059,MIA
315967339.9286063,00000000-0000-0000-0000-000000004248,OTHERS,159.1627948366293,2338.2976268442617,MIA
315967339.9286063,00000000-0000-0000-0000-000000004993,OTHERS,157.89806115208825,2309.381629573109,MIA
315967339.9286063,00000000-0000-0000-0000-000000005134,OTHERS,199.1156913880227,2343.27677955402,MIA
315967339.9286063,00000000-0000-0000-0000-000000004822,OTHERS,149.24675641412745,2334.1338078947033,MIA
315967339.9286063,00000000-0000-0000-0000-000000005136,OTHERS,228.69531957782797,2342.832733126781,MIA
315967339.9286063,00000000-0000-0000-0000-000000004999,AGENT,175.54566125246305,2339.019243991805,MIA
315967339.9286063,00000000-0000-0000-0000-000000004885,OTHERS,156.74265189044402,2356.1892942182585,MIA
315967339.9286063,00000000-0000-0000-0000-000000004998,OTHERS,163.20543717184032,2318.783813087002,MIA
315967339.9286063,00000000-0000-0000-0000-000000004867,OTHERS,157.59108904747274,2347.110431728213,MIA
315967339.9286063,00000000-0000-0000-0000-000000005046,OTHERS,162.71556203196042,2382.1595223461773,MIA
315967339.9286063,00000000-0000-0000-0000-000000005060,OTHERS,128.15763605992714,2329.105450195625,MIA
315967339.9286063,00000000-0000-0000-0000-000000005135,OTHERS,127.08966849501637,2325.7935775645915,MIA
315967339.9286063,00000000-0000-0000-0000-000000005094,OTHERS,156.91390492249712,2363.9977807241435,MIA
315967339.9286063,00000000-0000-0000-0000-000000004352,OTHERS,140.46411462712734,2329.406383958138,MIA
315967339.9286063,00000000-0000-0000-0000-000000005096,OTHERS,196.9152892419933,2340.896652317863,MIA
315967339.9286063,00000000-0000-0000-0000-000000005130,OTHERS,230.73245643825703,2337.799556381227,MIA
315967339.9286063,00000000-0000-0000-0000-000000005124,OTHERS,126.30795192802708,2328.427552240858,MIA
315967339.9286063,00000000-0000-0000-0000-000000005133,OTHERS,206.76890181098182,2336.638555703554,MIA
315967339.9286063,00000000-0000-0000-0000-000000005118,OTHERS,193.861079895704,2339.883640160009,MIA
315967339.9286063,00000000-0000-0000-0000-000000005115,OTHERS,149.07408856144028,2472.5454565303853,MIA
315967339.9286063,00000000-0000-0000-0000-000000004982,OTHERS,158.2412400275935,2291.828959592973,MIA
315967339.9286063,00000000-0000-0000-0000-000000005072,OTHERS,154.26253300404215,2348.853162264699,MIA
315967339.9286063,00000000-0000-0000-0000-000000005131,OTHERS,195.58260587282388,2339.6451718781905,MIA
315967339.9286063,00000000-0000-0000-0000-000000005090,OTHERS,153.45976114066104,2315.044688797197,MIA
315967340.02556384,00000000-0000-0000-0000-000000000000,AV,160.6269305010488,2348.1898416737813,MIA
315967340.02556384,00000000-0000-0000-0000-000000004248,OTHERS,159.39327016404474,2338.933141759736,MIA
315967340.02556384,00000000-0000-0000-0000-000000004993,OTHERS,158.02815271149842,2308.506307607052,MIA
315967340.02556384,00000000-0000-0000-0000-000000005134,OTHERS,199.1156913880227,2343.27677955402,MIA
315967340.02556384,00000000-0000-0000-0000-000000004822,OTHERS,148.74807166435974,2333.9125226610972,MIA
315967340.02556384,00000000-0000-0000-0000-000000005136,OTHERS,228.31874149485242,2342.596822161362,MIA
315967340.02556384,00000000-0000-0000-0000-000000004999,AGENT,174.9213670434898,2338.9258658534227,MIA
315967340.02556384,00000000-0000-0000-0000-000000004885,OTHERS,156.84672460790608,2356.117963414282,MIA
315967340.02556384,00000000-0000-0000-0000-000000004998,OTHERS,163.22034895540526,2318.605366361952,MIA
315967340.02556384,00000000-0000-0000-0000-000000004867,OTHERS,157.5652705719796,2347.0954750828923,MIA
315967340.02556384,00000000-0000-0000-0000-000000005046,OTHERS,162.71623387853208,2382.223122854398,MIA
315967340.02556384,00000000-0000-0000-0000-000000005060,OTHERS,126.79386235495443,2328.7175064142643,MIA
315967340.02556384,00000000-0000-0000-0000-000000005135,OTHERS,127.08966849839376,2325.7935775655296,MIA
315967340.02556384,00000000-0000-0000-0000-000000005094,OTHERS,156.91794191645332,2364.028029894046,MIA
315967340.02556384,00000000-0000-0000-0000-000000005138,OTHERS,128.45074759639684,2329.014047024029,MIA
315967340.02556384,00000000-0000-0000-0000-000000005096,OTHERS,198.27168798305595,2343.1369229599795,MIA
315967340.02556384,00000000-0000-0000-0000-000000004352,OTHERS,140.4871132336249,2329.386120410783,MIA
315967340.02556384,00000000-0000-0000-0000-000000005130,OTHERS,230.73245643825703,2337.799556381227,MIA
315967340.02556384,00000000-0000-0000-0000-000000005072,OTHERS,154.3106398694303,2348.649321404327,MIA
315967340.02556384,00000000-0000-0000-0000-000000005090,OTHERS,153.18488641864212,2316.783203624809,MIA
315967340.02556384,00000000-0000-0000-0000-000000005131,OTHERS,193.43228578231296,2339.97767603542,MIA
315967340.02556384,00000000-0000-0000-0000-000000005124,OTHERS,127.98764071850307,2325.906691359085,MIA
315967340.02556384,00000000-0000-0000-0000-000000005133,OTHERS,206.76890181098182,2336.638555703554,MIA
315967340.02556384,00000000-0000-0000-0000-000000005118,OTHERS,194.8946070288044,2340.1957450258333,MIA
315967340.02556384,00000000-0000-0000-0000-000000005115,OTHERS,149.25581312931138,2471.1835585806407,MIA
315967340.02556384,00000000-0000-0000-0000-000000004982,OTHERS,158.22082362629416,2288.6777740598204,MIA
315967340.12529135,00000000-0000-0000-0000-000000000000,AV,160.62764429768453,2348.810430272419,MIA
315967340.12529135,00000000-0000-0000-0000-000000004248,OTHERS,159.60152841888518,2339.542391404009,MIA
315967340.12529135,00000000-0000-0000-0000-000000004352,OTHERS,140.56803345204023,2329.433089312085,MIA
315967340.12529135,00000000-0000-0000-0000-000000004993,OTHERS,157.9269372930424,2307.941182674169,MIA
315967340.12529135,00000000-0000-0000-0000-000000005134,OTHERS,199.1156913880227,2343.27677955402,MIA
315967340.12529135,00000000-0000-0000-0000-000000004822,OTHERS,148.3411219702369,2333.7972135419627,MIA
315967340.12529135,00000000-0000-0000-0000-000000005136,OTHERS,228.31874149485242,2342.596822161362,MIA
315967340.12529135,00000000-0000-0000-0000-000000004999,AGENT,174.2989876057827,2338.8762507996616,MIA
315967340.12529135,00000000-0000-0000-0000-000000004885,OTHERS,156.85283608763658,2356.173413076569,MIA
315967340.12529135,00000000-0000-0000-0000-000000004998,OTHERS,163.14092614915796,2318.869285136589,MIA
315967340.12529135,00000000-0000-0000-0000-000000004867,OTHERS,157.592525853459,2347.235361656703,MIA
315967340.12529135,00000000-0000-0000-0000-000000005046,OTHERS,162.7186435765061,2382.2914745142266,MIA
315967340.12529135,00000000-0000-0000-0000-000000005060,OTHERS,127.06339540191028,2328.374478883368,MIA
315967340.12529135,00000000-0000-0000-0000-000000005135,OTHERS,128.8004564905164,2325.906674412166,MIA
315967340.12529135,00000000-0000-0000-0000-000000005094,OTHERS,156.91547711669796,2363.9470969255226,MIA
315967340.12529135,00000000-0000-0000-0000-000000005138,OTHERS,128.45074759639684,2329.014047024029,MIA
315967340.12529135,00000000-0000-0000-0000-000000005096,OTHERS,197.75172414985408,2343.140669720137,MIA
315967340.12529135,00000000-0000-0000-0000-000000005142,OTHERS,153.1121492405782,2452.495617565669,MIA
315967340.12529135,00000000-0000-0000-0000-000000005118,OTHERS,193.86861605165402,2339.944055396057,MIA
315967340.12529135,00000000-0000-0000-0000-000000005130,OTHERS,230.73245643825703,2337.799556381227,MIA
315967340.12529135,00000000-0000-0000-0000-000000005072,OTHERS,154.389767453016,2348.7326311343145,MIA
315967340.12529135,00000000-0000-0000-0000-000000005090,OTHERS,153.34752559824818,2315.7811968801075,MIA
315967340.12529135,00000000-0000-0000-0000-000000005131,OTHERS,193.43228578231296,2339.97767603542,MIA
315967340.12529135,00000000-0000-0000-0000-000000005124,OTHERS,128.96126326318756,2328.845727963363,MIA
315967340.12529135,00000000-0000-0000-0000-000000005115,OTHERS,149.04194259839824,2470.4021953727474,MIA
315967340.12529135,00000000-0000-0000-0000-000000004982,OTHERS,158.22082363484296,2288.677774065813,MIA
315967340.2260806,00000000-0000-0000-0000-000000000000,AV,160.6211033169431,2349.441897844479,MIA
315967340.2260806,00000000-0000-0000-0000-000000004248,OTHERS,159.86957096371427,2340.259165223973,MIA
315967340.2260806,00000000-0000-0000-0000-000000004352,OTHERS,140.57807561128308,2329.424173891369,MIA
315967340.2260806,00000000-0000-0000-0000-000000004993,OTHERS,158.00030727660308,2307.1249799902357,MIA
315967340.2260806,00000000-0000-0000-0000-000000005134,OTHERS,192.32964240890263,2339.957878750449,MIA
315967340.2260806,00000000-0000-0000-0000-000000004822,OTHERS,147.94592656017053,2333.6415475892404,MIA
315967340.2260806,00000000-0000-0000-0000-000000005136,OTHERS,226.7475729586664,2342.9063045298913,MIA
315967340.2260806,00000000-0000-0000-0000-000000004999,AGENT,173.7657569406449,2338.7851407845387,MIA
315967340.2260806,00000000-0000-0000-0000-000000004885,OTHERS,156.83156552637155,2356.128669328402,MIA
315967340.2260806,00000000-0000-0000-0000-000000004998,OTHERS,163.2047371495626,2318.6970577922884,MIA
315967340.2260806,00000000-0000-0000-0000-000000004867,OTHERS,157.58626371911953,2347.397112976536,MIA
315967340.2260806,00000000-0000-0000-0000-000000005046,OTHERS,162.67939557230883,2382.183310468871,MIA
315967340.2260806,00000000-0000-0000-0000-000000005060,OTHERS,127.21244299975108,2328.3894240538275,MIA
315967340.2260806,00000000-0000-0000-0000-000000005135,OTHERS,128.80045649305376,2325.9066744148604,MIA
315967340.2260806,00000000-0000-0000-0000-000000005094,OTHERS,156.86572297380232,2363.977219545114,MIA
315967340.2260806,00000000-0000-0000-0000-000000005138,OTHERS,128.9297329174938,2329.196909504149,MIA
315967340.2260806,00000000-0000-0000-0000-000000005096,OTHERS,197.4666682163668,2343.218290507661,MIA
315967340.2260806,00000000-0000-0000-0000-000000005142,OTHERS,153.1975551294459,2451.306379451305,MIA
315967340.2260806,00000000-0000-0000-0000-000000005118,OTHERS,195.2634161951196,2340.657843324888,MIA
315967340.2260806,00000000-0000-0000-0000-000000005072,OTHERS,154.45919938382548,2348.5246921500398,MIA
315967340.2260806,00000000-0000-0000-0000-000000005090,OTHERS,153.27996907267877,2315.8406371121096,MIA
315967340.2260806,00000000-0000-0000-0000-000000005131,OTHERS,194.0828347282905,2339.972617267583,MIA
315967340.2260806,00000000-0000-0000-0000-000000005124,OTHERS,129.8930096176255,2326.20430226816,MIA
315967340.2260806,00000000-0000-0000-0000-000000005115,OTHERS,149.27581632096184,2469.852268301075,MIA
315967340.2260806,00000000-0000-0000-0000-000000004982,OTHERS,158.22082364339252,2288.6777740718053,MIA
315967340.32479817,00000000-0000-0000-0000-000000000000,AV,160.61054466494855,2350.079494191008,MIA
315967340.32479817,00000000-0000-0000-0000-000000004248,OTHERS,160.05309950655104,2341.0124242492,MIA
315967340.32479817,00000000-0000-0000-0000-000000004352,OTHERS,140.72875298661592,2329.555312672362,MIA
315967340.32479817,00000000-0000-0000-0000-000000004993,OTHERS,158.0733128393048,2306.2247219272986,MIA
315967340.32479817,00000000-0000-0000-0000-000000005134,OTHERS,196.12582241636207,2343.191004294767,MIA
315967340.32479817,00000000-0000-0000-0000-000000004822,OTHERS,147.3808122715271,2333.533585261926,MIA
315967340.32479817,00000000-0000-0000-0000-000000005136,OTHERS,226.3370513062177,2342.849345750877,MIA
315967340.32479817,00000000-0000-0000-0000-000000004999,AGENT,173.24933870478677,2338.611445247337,MIA
315967340.32479817,00000000-0000-0000-0000-000000004885,OTHERS,156.87611158017427,2356.0576997113244,MIA
315967340.32479817,00000000-0000-0000-0000-000000004998,OTHERS,163.0181513926235,2318.8440632428133,MIA
315967340.32479817,00000000-0000-0000-0000-000000004867,OTHERS,157.57621715726825,2347.4267923896373,MIA
315967340.32479817,00000000-0000-0000-0000-000000005046,OTHERS,162.6662774433091,2382.306843683431,MIA
315967340.32479817,00000000-0000-0000-0000-000000005060,OTHERS,129.46746373631044,2328.920916012903,MIA
315967340.32479817,00000000-0000-0000-0000-000000005135,OTHERS,132.54760781231727,2325.352569045968,MIA
315967340.32479817,00000000-0000-0000-0000-000000005094,OTHERS,156.83950297165595,2363.9314758647656,MIA
315967340.32479817,00000000-0000-0000-0000-000000005138,OTHERS,128.92973291921365,2329.196909507671,MIA
315967340.32479817,00000000-0000-0000-0000-000000005142,OTHERS,153.35283549157356,2450.14115977258,MIA
315967340.32479817,00000000-0000-0000-0000-000000005118,OTHERS,194.74665335492162,2340.654858281947,MIA
315967340.32479817,00000000-0000-0000-0000-000000005144,OTHERS,213.15554581330318,2337.551134573191,MIA
315967340.32479817,00000000-0000-0000-0000-000000005096,OTHERS,197.2890996028189,2342.650254037957,MIA
315967340.32479817,00000000-0000-0000-0000-000000005072,OTHERS,154.2968074179777,2348.178269619105,MIA
315967340.32479817,00000000-0000-0000-0000-000000005090,OTHERS,153.36422969980575,2315.790715604776,MIA
315967340.32479817,00000000-0000-0000-0000-000000005131,OTHERS,192.11158941556005,2339.9186939388533,MIA
315967340.32479817,00000000-0000-0000-0000-000000005146,OTHERS,163.38421048403984,2389.916627885178,MIA
315967340.32479817,00000000-0000-0000-0000-000000005124,OTHERS,130.64586557880514,2326.0582809461457,MIA
315967340.32479817,00000000-0000-0000-0000-000000005115,OTHERS,149.15981249314208,2469.0630240856963,MIA
315967340.32479817,00000000-0000-0000-0000-000000004982,OTHERS,158.22082365194137,2288.677774077798,MIA
315967340.42428887,00000000-0000-0000-0000-000000000000,AV,160.59881672216724,2350.731651674251,MIA
315967340.42428887,00000000-0000-0000-0000-000000004248,OTHERS,160.2702279907784,2341.676055263666,MIA
315967340.42428887,00000000-0000-0000-0000-000000004352,OTHERS,140.7353008505531,2329.7414838592786,MIA
315967340.42428887,00000000-0000-0000-0000-000000004993,OTHERS,158.09185240413902,2305.407588824339,MIA
315967340.42428887,00000000-0000-0000-0000-000000005134,OTHERS,195.68226896456392,2342.7774454717865,MIA
315967340.42428887,00000000-0000-0000-0000-000000004822,OTHERS,146.87746576026743,2333.370169169528,MIA
315967340.42428887,00000000-0000-0000-0000-000000004999,AGENT,172.78717909699338,2338.5311588537547,MIA
315967340.42428887,00000000-0000-0000-0000-000000004885,OTHERS,156.71715561588124,2356.2604050524483,MIA
315967340.42428887,00000000-0000-0000-0000-000000004998,OTHERS,163.1862909457442,2318.8210676034837,MIA
315967340.42428887,00000000-0000-0000-0000-000000004867,OTHERS,157.59826086437934,2347.5855765376778,MIA
315967340.42428887,00000000-0000-0000-0000-000000005046,OTHERS,162.65965286613744,2382.2812690193773,MIA
315967340.42428887,00000000-0000-0000-0000-000000005060,OTHERS,132.27429683828618,2326.019411280309,MIA
315967340.42428887,00000000-0000-0000-0000-000000005096,OTHERS,198.43823091052658,2344.0385724549965,MIA
315967340.42428887,00000000-0000-0000-0000-000000005142,OTHERS,153.16306031239202,2448.4546690542998,MIA
315967340.42428887,00000000-0000-0000-0000-000000005144,OTHERS,214.05137833491762,2337.173498165716,MIA
315967340.42428887,00000000-0000-0000-0000-000000005094,OTHERS,156.8662230836741,2363.7702320606063,MIA
315967340.42428887,00000000-0000-0000-0000-000000005072,OTHERS,154.31940196763858,2348.0361791664827,MIA
315967340.42428887,00000000-0000-0000-0000-000000005131,OTHERS,192.5351427630501,2339.877187745124,MIA
315967340.42428887,00000000-0000-0000-0000-000000005146,OTHERS,163.38421048403984,2389.916627885178,MIA
315967340.42428887,00000000-0000-0000-0000-000000005136,OTHERS,225.5584724655491,2342.5391077120826,MIA
315967340.42428887,00000000-0000-0000-0000-000000005115,OTHERS,149.2904063012061,2468.569630158532,MIA
315967340.42428887,00000000-0000-0000-0000-000000005118,OTHERS,194.74665335535752,2340.6548582904943,MIA
315967340.52338827,00000000-0000-0000-0000-000000000000,AV,160.58617230415027,2351.4443068841465,MIA
315967340.52338827,00000000-0000-0000-0000-000000004248,OTHERS,160.41869200880424,2342.328149861371,MIA
315967340.52338827,00000000-0000-0000-0000-000000004352,OTHERS,139.99919548545165,2329.907185170459,MIA
315967340.52338827,00000000-0000-0000-0000-000000004993,OTHERS,158.11182231262694,2304.642447306047,MIA
315967340.52338827,00000000-0000-0000-0000-000000005134,OTHERS,195.6822689647529,2342.777445480001,MIA
315967340.52338827,00000000-0000-0000-0000-000000004822,OTHERS,146.46549029543297,2333.266651851983,MIA
315967340.52338827,00000000-0000-0000-0000-000000004999,AGENT,172.35503946174308,2338.5685520208976,MIA
315967340.52338827,00000000-0000-0000-0000-000000004867,OTHERS,157.61481667152415,2347.552582065193,MIA
315967340.52338827,00000000-0000-0000-0000-000000005046,OTHERS,162.6428614525915,2382.38353843145,MIA
315967340.52338827,00000000-0000-0000-0000-000000005060,OTHERS,133.26643740880675,2325.977201835498,MIA
315967340.52338827,00000000-0000-0000-0000-000000005096,OTHERS,195.7087542514912,2343.060021344917,MIA
315967340.52338827,00000000-0000-0000-0000-000000005144,OTHERS,214.05137833539345,2337.173498174871,MIA
315967340.52338827,00000000-0000-0000-0000-000000005094,OTHERS,156.84772382972437,2363.9032775800965,MIA
315967340.52338827,00000000-0000-0000-0000-000000005142,OTHERS,153.38413174857368,2447.213673754669,MIA
315967340.52338827,00000000-0000-0000-0000-000000004885,OTHERS,156.8336548723104,2356.170567279198,MIA
315967340.52338827,00000000-0000-0000-0000-000000004998,OTHERS,163.24517416782928,2318.7227866118265,MIA
315967340.52338827,00000000-0000-0000-0000-000000005072,OTHERS,154.34411464045482,2347.915949818479,MIA
315967340.52338827,00000000-0000-0000-0000-000000005131,OTHERS,193.9930964660999,2340.670447407593,MIA
315967340.52338827,00000000-0000-0000-0000-000000005146,OTHERS,163.38421048403984,2389.916627885178,MIA
315967340.52338827,00000000-0000-0000-0000-000000005136,OTHERS,225.5584724655491,2342.5391077120826,MIA
315967340.52338827,00000000-0000-0000-0000-000000005149,OTHERS,161.41302937546405,2392.280584110667,MIA
315967340.52338827,00000000-0000-0000-0000-000000005115,OTHERS,149.31417569007627,2467.802313628877,MIA
315967340.52338827,00000000-0000-0000-0000-000000005118,OTHERS,191.6553311037537,2339.735539828244,MIA
315967340.62452984,00000000-0000-0000-0000-000000000000,AV,160.57258858992492,2352.09671123936,MIA
315967340.62452984,00000000-0000-0000-0000-000000004352,OTHERS,140.43757673614985,2329.615768120078,MIA
315967340.62452984,00000000-0000-0000-0000-000000004993,OTHERS,158.16341093295514,2303.8872779729945,MIA
315967340.62452984,00000000-0000-0000-0000-000000005134,OTHERS,195.68226896494133,2342.777445488216,MIA
315967340.62452984,00000000-0000-0000-0000-000000004822,OTHERS,145.93904412378043,2333.1966636474804,MIA
315967340.62452984,00000000-0000-0000-0000-000000004999,AGENT,171.83404536018094,2338.4199712398195,MIA
315967340.62452984,00000000-0000-0000-0000-000000004867,OTHERS,157.6264336449715,2347.5293825170943,MIA
315967340.62452984,00000000-0000-0000-0000-000000005046,OTHERS,162.6717254011507,2382.2803712864875,MIA
315967340.62452984,00000000-0000-0000-0000-000000005060,OTHERS,134.14257961284943,2326.269436920209,MIA
315967340.62452984,00000000-0000-0000-0000-000000005096,OTHERS,194.87608413622,2343.147333572285,MIA
315967340.62452984,00000000-0000-0000-0000-000000005144,OTHERS,214.0513783358687,2337.173498184026,MIA
315967340.62452984,00000000-0000-0000-0000-000000005094,OTHERS,156.86295650323848,2363.878530738642,MIA
315967340.62452984,00000000-0000-0000-0000-000000004885,OTHERS,156.73984332723828,2356.253265473041,MIA
315967340.62452984,00000000-0000-0000-0000-000000004998,OTHERS,163.45435072941257,2318.927974928203,MIA
315967340.62452984,00000000-0000-0000-0000-000000005150,OTHERS,124.96615310369944,2322.3613288125593,MIA
315967340.62452984,00000000-0000-0000-0000-000000004248,OTHERS,160.5848176780751,2343.1871908458756,MIA
315967340.62452984,00000000-0000-0000-0000-000000005142,OTHERS,153.41707264674125,2445.9051898414223,MIA
315967340.62452984,00000000-0000-0000-0000-000000005072,OTHERS,154.37858721062085,2348.0003781999108,MIA
315967340.62452984,00000000-0000-0000-0000-000000005131,OTHERS,191.1501047196059,2339.703545979983,MIA
315967340.62452984,00000000-0000-0000-0000-000000005146,OTHERS,163.52166009321652,2389.8735770957564,MIA
315967340.62452984,00000000-0000-0000-0000-000000005136,OTHERS,225.5584724655491,2342.5391077120826,MIA
315967340.62452984,00000000-0000-0000-0000-000000005149,OTHERS,161.41302937546405,2392.280584110667,MIA
315967340.62452984,00000000-0000-0000-0000-000000005115,OTHERS,149.34653708828958,2466.915191021337,MIA
315967340.62452984,00000000-0000-0000-0000-000000005118,OTHERS,193.54222132823185,2340.6500329889363,MIA
315967340.72268754,00000000-0000-0000-0000-000000000000,AV,160.55633180634015,2352.7514622916933,MIA
315967340.72268754,00000000-0000-0000-0000-000000004352,OTHERS,140.43757673684416,2329.6157681258223,MIA
315967340.72268754,00000000-0000-0000-0000-000000004993,OTHERS,158.1080377272456,2302.9915931630217,MIA
315967340.72268754,00000000-0000-0000-0000-000000005134,OTHERS,195.6822689651312,2342.7774454964297,MIA
315967340.72268754,00000000-0000-0000-0000-000000004822,OTHERS,145.45660195426518,2333.078098741221,MIA
315967340.72268754,00000000-0000-0000-0000-000000004999,AGENT,171.2781308340126,2338.3444295520144,MIA
315967340.72268754,00000000-0000-0000-0000-000000004867,OTHERS,157.6021985915807,2347.6147267073543,MIA
315967340.72268754,00000000-0000-0000-0000-000000005046,OTHERS,162.64859497459014,2382.448668955003,MIA
315967340.72268754,00000000-0000-0000-0000-000000005060,OTHERS,134.25737584295422,2326.3496680523363,MIA
315967340.72268754,00000000-0000-0000-0000-000000005096,OTHERS,193.4173637243495,2342.963396699652,MIA
315967340.72268754,00000000-0000-0000-0000-000000005094,OTHERS,156.83673896307883,2363.776366967242,MIA
315967340.72268754,00000000-0000-0000-0000-000000004885,OTHERS,156.74756994012785,2356.289531259857,MIA
315967340.72268754,00000000-0000-0000-0000-000000004998,OTHERS,163.27747697080196,2318.8052680273977,MIA
315967340.72268754,00000000-0000-0000-0000-000000005150,OTHERS,124.96615310369944,2322.3613288125593,MIA
315967340.72268754,00000000-0000-0000-0000-000000004248,OTHERS,160.69395313456982,2343.757239521093,MIA
315967340.72268754,00000000-0000-0000-0000-000000005142,OTHERS,153.5005267254399,2444.6092560005677,MIA
315967340.72268754,00000000-0000-0000-0000-000000005144,OTHERS,214.05137833634538,2337.173498193179,MIA
315967340.72268754,00000000-0000-0000-0000-000000005072,OTHERS,154.38548411068456,2347.936204775945,MIA
315967340.72268754,00000000-0000-0000-0000-000000005131,OTHERS,191.06971476096734,2339.8428744667976,MIA
315967340.72268754,00000000-0000-0000-0000-000000005146,OTHERS,163.5034470772853,2389.873935892228,MIA
315967340.72268754,00000000-0000-0000-0000-000000005136,OTHERS,225.5584724655491,2342.5391077120826,MIA
315967340.72268754,00000000-0000-0000-0000-000000005149,OTHERS,161.41343991008742,2392.0585693244143,MIA
315967340.72268754,00000000-0000-0000-0000-000000005115,OTHERS,149.11976734798142,2466.0224837532314,MIA
315967340.72268754,00000000-0000-0000-0000-000000005118,OTHERS,193.54222132847667,2340.6500329968453,MIA
315967340.72268754,00000000-0000-0000-0000-000000005105,OTHERS,152.4930705158076,2342.419312305721,MIA
315967340.822733,00000000-0000-0000-0000-000000000000,AV,160.53640857688828,2353.415231350065,MIA
315967340.822733,00000000-0000-0000-0000-000000004352,OTHERS,143.84152723905132,2328.8523160927107,MIA
315967340.822733,00000000-0000-0000-0000-000000004993,OTHERS,158.20152713423462,2302.0884772859663,MIA
315967340.822733,00000000-0000-0000-0000-000000004822,OTHERS,144.93652756639,2332.9763132483736,MIA
315967340.822733,00000000-0000-0000-0000-000000004999,AGENT,170.68175228894944,2338.312715445617,MIA
315967340.822733,00000000-0000-0000-0000-000000004867,OTHERS,157.57926798310191,2347.354232519445,MIA
315967340.822733,00000000-0000-0000-0000-000000005046,OTHERS,162.6671087265198,2382.2724404385845,MIA
315967340.822733,00000000-0000-0000-0000-000000005060,OTHERS,135.15183279329446,2326.133750406497,MIA
315967340.822733,00000000-0000-0000-0000-000000005096,OTHERS,194.11865070101013,2343.525772524225,MIA
