TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315970652.36120194,00000000-0000-0000-0000-000000049005,OTHERS,742.6470006741299,1476.2618306398972,MIA
315970652.36120194,00000000-0000-0000-0000-000000049003,OTHERS,740.9591275268505,1506.662579378587,MIA
315970652.36120194,00000000-0000-0000-0000-000000049004,OTHERS,738.4693243941861,1489.303152324815,MIA
315970652.36120194,00000000-0000-0000-0000-000000048952,OTHERS,713.5758240498279,1530.8856265889747,MIA
315970652.36120194,00000000-0000-0000-0000-000000048999,OTHERS,737.6309692486266,1512.8398163274976,MIA
315970652.36120194,00000000-0000-0000-0000-000000048772,OTHERS,731.0148697014191,1553.1613980281727,MIA
315970652.36120194,00000000-0000-0000-0000-000000049000,OTHERS,742.0508576424918,1490.8662198938935,MIA
315970652.36120194,00000000-0000-0000-0000-000000049010,OTHERS,737.8261867601258,1504.1946717512994,MIA
315970652.36120194,00000000-0000-0000-0000-000000048800,OTHERS,731.0551016836888,1560.9844431941565,MIA
315970652.36120194,00000000-0000-0000-0000-000000048996,OTHERS,740.8337020855348,1513.0418383918952,MIA
315970652.36120194,00000000-0000-0000-0000-000000048995,OTHERS,738.7840634872113,1565.46977138362,MIA
315970652.36120194,00000000-0000-0000-0000-000000048793,OTHERS,721.4704185177658,1525.6024534843991,MIA
315970652.36120194,00000000-0000-0000-0000-000000048993,AGENT,750.1134047058101,1531.5598088241516,MIA
315970652.36120194,00000000-0000-0000-0000-000000048783,OTHERS,730.348933475424,1526.6170356152895,MIA
315970652.36120194,00000000-0000-0000-0000-000000048983,OTHERS,715.8312266025571,1521.8607679524716,MIA
315970652.45988655,00000000-0000-0000-0000-000000000000,AV,727.7183115068684,1548.0945264611285,MIA
315970652.45988655,00000000-0000-0000-0000-000000048773,OTHERS,731.0151175235487,1546.3622537910096,MIA
315970652.45988655,00000000-0000-0000-0000-000000048881,OTHERS,727.4424407939536,1538.1856084452645,MIA
315970652.45988655,00000000-0000-0000-0000-000000048949,OTHERS,713.2681830222199,1525.197152756881,MIA
315970652.45988655,00000000-0000-0000-0000-000000048998,OTHERS,738.3363435582147,1512.662861626938,MIA
315970652.45988655,00000000-0000-0000-0000-000000048931,OTHERS,731.4002571344632,1568.4966541596102,MIA
315970652.45988655,00000000-0000-0000-0000-000000049012,OTHERS,723.5660843470519,1518.9182394943844,MIA
315970652.45988655,00000000-0000-0000-0000-000000049005,OTHERS,742.6470006741299,1476.2618306398972,MIA
315970652.45988655,00000000-0000-0000-0000-000000049003,OTHERS,740.975403305903,1506.6662030804812,MIA
315970652.45988655,00000000-0000-0000-0000-000000049004,OTHERS,738.3713722092091,1489.2375015658981,MIA
315970652.45988655,00000000-0000-0000-0000-000000048952,OTHERS,712.7229051283134,1530.5804665990051,MIA
315970652.45988655,00000000-0000-0000-0000-000000048999,OTHERS,737.4447304893544,1512.8311825133915,MIA
315970652.45988655,00000000-0000-0000-0000-000000048772,OTHERS,731.029545375548,1553.1739083581713,MIA
315970652.45988655,00000000-0000-0000-0000-000000049000,OTHERS,742.0030366360771,1490.8303347646115,MIA
315970652.45988655,00000000-0000-0000-0000-000000049010,OTHERS,737.8163967696527,1504.2629619368604,MIA
315970652.45988655,00000000-0000-0000-0000-000000048800,OTHERS,731.0734215919638,1561.0268513480087,MIA
315970652.45988655,00000000-0000-0000-0000-000000048996,OTHERS,740.6928309012378,1513.0860194804666,MIA
315970652.45988655,00000000-0000-0000-0000-000000048995,OTHERS,738.7840634872113,1565.46977138362,MIA
315970652.45988655,00000000-0000-0000-0000-000000048793,OTHERS,721.5195782466159,1525.6104544981667,MIA
315970652.45988655,00000000-0000-0000-0000-000000048993,AGENT,749.4442966611823,1531.5961146864115,MIA
315970652.45988655,00000000-0000-0000-0000-000000048783,OTHERS,730.5050849031844,1526.6699697782644,MIA
315970652.45988655,00000000-0000-0000-0000-000000048983,OTHERS,716.109426950543,1521.865448936087,MIA
315970652.56033653,00000000-0000-0000-0000-000000000000,AV,727.7183455717476,1548.0945925872104,MIA
315970652.56033653,00000000-0000-0000-0000-000000048773,OTHERS,731.0210174838286,1546.3663381121046,MIA
315970652.56033653,00000000-0000-0000-0000-000000048881,OTHERS,727.2927230462835,1538.1835018834852,MIA
315970652.56033653,00000000-0000-0000-0000-000000048949,OTHERS,713.3145490021013,1525.1779983026638,MIA
315970652.56033653,00000000-0000-0000-0000-000000048952,OTHERS,711.9894387824036,1530.2149301807801,MIA
315970652.56033653,00000000-0000-0000-0000-000000049005,OTHERS,742.6470006741299,1476.2618306398972,MIA
315970652.56033653,00000000-0000-0000-0000-000000049010,OTHERS,737.8315860126934,1504.212414923236,MIA
315970652.56033653,00000000-0000-0000-0000-000000049003,OTHERS,740.9952953697477,1506.6637289657892,MIA
315970652.56033653,00000000-0000-0000-0000-000000049004,OTHERS,738.3570179454636,1489.4401059571728,MIA
315970652.56033653,00000000-0000-0000-0000-000000048999,OTHERS,737.6786570785713,1513.1952201336703,MIA
315970652.56033653,00000000-0000-0000-0000-000000048772,OTHERS,731.0344834169458,1553.1782309673097,MIA
315970652.56033653,00000000-0000-0000-0000-000000049000,OTHERS,742.1409298976365,1490.9925817170208,MIA
315970652.56033653,00000000-0000-0000-0000-000000048998,OTHERS,737.3127774283452,1511.2280244162264,MIA
315970652.56033653,00000000-0000-0000-0000-000000048931,OTHERS,731.391195984437,1568.4701849720102,MIA
315970652.56033653,00000000-0000-0000-0000-000000049012,OTHERS,723.7785582073174,1518.6613157301097,MIA
315970652.56033653,00000000-0000-0000-0000-000000048800,OTHERS,731.0342584521369,1560.9313619178704,MIA
315970652.56033653,00000000-0000-0000-0000-000000048996,OTHERS,740.8427741980519,1513.0384981412665,MIA
315970652.56033653,00000000-0000-0000-0000-000000048995,OTHERS,738.7840634872113,1565.46977138362,MIA
315970652.56033653,00000000-0000-0000-0000-000000048793,OTHERS,721.7261380889877,1525.6816816512146,MIA
315970652.56033653,00000000-0000-0000-0000-000000048993,AGENT,748.8086894907381,1531.5129669157247,MIA
315970652.56033653,00000000-0000-0000-0000-000000048783,OTHERS,730.6654504804744,1526.7198151758414,MIA
315970652.56033653,00000000-0000-0000-0000-000000048983,OTHERS,716.4935516502832,1521.7993503344574,MIA
315970652.6697685,00000000-0000-0000-0000-000000000000,AV,727.718814327077,1548.0944694759467,MIA
315970652.6697685,00000000-0000-0000-0000-000000048773,OTHERS,731.0393563930384,1546.3557965472305,MIA
315970652.6697685,00000000-0000-0000-0000-000000048881,OTHERS,727.1525721266527,1538.1865917439457,MIA
315970652.6697685,00000000-0000-0000-0000-000000048949,OTHERS,713.2859704478032,1525.1725205561013,MIA
315970652.6697685,00000000-0000-0000-0000-000000048952,OTHERS,706.6002070075286,1531.4308627547214,MIA
315970652.6697685,00000000-0000-0000-0000-000000049005,OTHERS,742.6470006741299,1476.2618306398972,MIA
315970652.6697685,00000000-0000-0000-0000-000000049010,OTHERS,737.8152532553925,1504.2552653678065,MIA
315970652.6697685,00000000-0000-0000-0000-000000049003,OTHERS,741.0444597923167,1506.6913741000812,MIA
315970652.6697685,00000000-0000-0000-0000-000000049004,OTHERS,738.7797960377414,1490.5576878739914,MIA
315970652.6697685,00000000-0000-0000-0000-000000048999,OTHERS,737.6088369580989,1512.5991983160086,MIA
315970652.6697685,00000000-0000-0000-0000-000000048772,OTHERS,731.0399775847989,1553.1725928494718,MIA
315970652.6697685,00000000-0000-0000-0000-000000049000,OTHERS,742.200362365572,1490.9593052755883,MIA
315970652.6697685,00000000-0000-0000-0000-000000048998,OTHERS,737.3127774283452,1511.2280244162264,MIA
315970652.6697685,00000000-0000-0000-0000-000000048931,OTHERS,731.4128292073661,1568.4656465238559,MIA
315970652.6697685,00000000-0000-0000-0000-000000049012,OTHERS,723.9470961507415,1518.466450663793,MIA
315970652.6697685,00000000-0000-0000-0000-000000048800,OTHERS,731.0564859485896,1560.9731061773416,MIA
315970652.6697685,00000000-0000-0000-0000-000000048996,OTHERS,740.9383907728972,1513.0056282935834,MIA
315970652.6697685,00000000-0000-0000-0000-000000048995,OTHERS,738.7840634872113,1565.46977138362,MIA
315970652.6697685,00000000-0000-0000-0000-000000048793,OTHERS,721.671677227691,1525.5858951290675,MIA
315970652.6697685,00000000-0000-0000-0000-000000048993,AGENT,748.2609809256703,1531.4829933708802,MIA
315970652.6697685,00000000-0000-0000-0000-000000048783,OTHERS,730.8156709542288,1526.7853995272394,MIA
315970652.6697685,00000000-0000-0000-0000-000000048983,OTHERS,717.0381192889787,1521.8255962118674,MIA
315970652.76906925,00000000-0000-0000-0000-000000000000,AV,727.7189268920862,1548.0944448311673,MIA
315970652.76906925,00000000-0000-0000-0000-000000048773,OTHERS,731.0340915583763,1546.3873846012707,MIA
315970652.76906925,00000000-0000-0000-0000-000000048881,OTHERS,726.9865506356508,1538.1954101274814,MIA
315970652.76906925,00000000-0000-0000-0000-000000048998,OTHERS,737.3127774283452,1511.2280244162264,MIA
315970652.76906925,00000000-0000-0000-0000-000000049003,OTHERS,740.9765793095728,1506.6631901165665,MIA
315970652.76906925,00000000-0000-0000-0000-000000049012,OTHERS,724.3029917949717,1518.1677244321506,MIA
315970652.76906925,00000000-0000-0000-0000-000000048931,OTHERS,731.3963010234853,1568.4026835402005,MIA
315970652.76906925,00000000-0000-0000-0000-000000049004,OTHERS,738.5196053638748,1490.7532674616755,MIA
315970652.76906925,00000000-0000-0000-0000-000000048952,OTHERS,706.6002070075286,1531.4308627547214,MIA
315970652.76906925,00000000-0000-0000-0000-000000049010,OTHERS,737.6664801600032,1504.118288582347,MIA
315970652.76906925,00000000-0000-0000-0000-000000048800,OTHERS,731.0498046881877,1560.989712016581,MIA
315970652.76906925,00000000-0000-0000-0000-000000048999,OTHERS,737.6436458053543,1512.5327477511921,MIA
315970652.76906925,00000000-0000-0000-0000-000000048772,OTHERS,731.0232437896487,1553.168099742923,MIA
315970652.76906925,00000000-0000-0000-0000-000000049000,OTHERS,742.1314455211206,1490.8238600119266,MIA
315970652.76906925,00000000-0000-0000-0000-000000048996,OTHERS,740.9735047956648,1513.3134231149845,MIA
315970652.76906925,00000000-0000-0000-0000-000000048949,OTHERS,713.3514014570088,1525.1599620483912,MIA
315970652.76906925,00000000-0000-0000-0000-000000048793,OTHERS,721.751935733068,1525.5949854975604,MIA
315970652.76906925,00000000-0000-0000-0000-000000048993,AGENT,747.5916764593297,1531.4881187353901,MIA
315970652.76906925,00000000-0000-0000-0000-000000048783,OTHERS,730.9450395217947,1526.8050893114146,MIA
315970652.76906925,00000000-0000-0000-0000-000000048983,OTHERS,717.3415711805137,1521.8419577920865,MIA
315970652.87296784,00000000-0000-0000-0000-000000000000,AV,727.7183360283193,1548.0944260309686,MIA
315970652.87296784,00000000-0000-0000-0000-000000048773,OTHERS,730.9974235208213,1546.339088323907,MIA
315970652.87296784,00000000-0000-0000-0000-000000048881,OTHERS,726.8428456080479,1538.202048193942,MIA
315970652.87296784,00000000-0000-0000-0000-000000049003,OTHERS,741.0718036973091,1506.6292409315986,MIA
315970652.87296784,00000000-0000-0000-0000-000000049004,OTHERS,738.4122625866219,1490.4509418503367,MIA
315970652.87296784,00000000-0000-0000-0000-000000048952,OTHERS,706.6002070075286,1531.4308627547214,MIA
315970652.87296784,00000000-0000-0000-0000-000000049010,OTHERS,737.5415178172212,1503.9372085365985,MIA
315970652.87296784,00000000-0000-0000-0000-000000048998,OTHERS,737.3127774283452,1511.2280244162264,MIA
315970652.87296784,00000000-0000-0000-0000-000000048931,OTHERS,731.3806458262446,1568.4821653462375,MIA
315970652.87296784,00000000-0000-0000-0000-000000049012,OTHERS,724.4888312630711,1518.1502115032706,MIA
315970652.87296784,00000000-0000-0000-0000-000000048800,OTHERS,731.0504213373453,1561.0272386396343,MIA
315970652.87296784,00000000-0000-0000-0000-000000048999,OTHERS,737.6254579975171,1512.521283231043,MIA
315970652.87296784,00000000-0000-0000-0000-000000048772,OTHERS,731.0409326426053,1553.164846763078,MIA
315970652.87296784,00000000-0000-0000-0000-000000049000,OTHERS,742.0948826821823,1490.9775257060996,MIA
315970652.87296784,00000000-0000-0000-0000-000000048996,OTHERS,740.9954428863495,1513.0154214425972,MIA
315970652.87296784,00000000-0000-0000-0000-000000048949,OTHERS,713.3954915274094,1525.152858060123,MIA
315970652.87296784,00000000-0000-0000-0000-000000048793,OTHERS,721.8052628713626,1525.6073798253635,MIA
315970652.87296784,00000000-0000-0000-0000-000000048993,AGENT,746.8290161338676,1531.4533680587142,MIA
315970652.87296784,00000000-0000-0000-0000-000000048783,OTHERS,731.1285880205455,1526.8049305429847,MIA
315970652.87296784,00000000-0000-0000-0000-000000048983,OTHERS,717.9655291899188,1521.9282608861795,MIA
315970652.96436936,00000000-0000-0000-0000-000000000000,AV,727.7191934275016,1548.0944147181965,MIA
315970652.96436936,00000000-0000-0000-0000-000000048773,OTHERS,731.0025030102275,1546.3534469636065,MIA
315970652.96436936,00000000-0000-0000-0000-000000048800,OTHERS,731.0518690703384,1560.975486832938,MIA
315970652.96436936,00000000-0000-0000-0000-000000049003,OTHERS,740.9597521501347,1506.6739248547206,MIA
315970652.96436936,00000000-0000-0000-0000-000000049004,OTHERS,738.4201917292482,1490.899131268308,MIA
315970652.96436936,00000000-0000-0000-0000-000000048952,OTHERS,706.4748913905626,1531.3658791872242,MIA
315970652.96436936,00000000-0000-0000-0000-000000048931,OTHERS,731.3983994903813,1568.490010382534,MIA
315970652.96436936,00000000-0000-0000-0000-000000049012,OTHERS,724.6870205111833,1517.8473826546335,MIA
315970652.96436936,00000000-0000-0000-0000-000000049010,OTHERS,737.5415178172212,1503.9372085365985,MIA
315970652.96436936,00000000-0000-0000-0000-000000048999,OTHERS,737.5937685176932,1512.7168499384866,MIA
315970652.96436936,00000000-0000-0000-0000-000000048772,OTHERS,731.0362756332396,1553.1736031547027,MIA
315970652.96436936,00000000-0000-0000-0000-000000049000,OTHERS,742.1481493173561,1490.8554617008456,MIA
315970652.96436936,00000000-0000-0000-0000-000000048996,OTHERS,740.8943562115896,1513.3477200038474,MIA
315970652.96436936,00000000-0000-0000-0000-000000048949,OTHERS,713.4003073839134,1525.1873835527551,MIA
315970652.96436936,00000000-0000-0000-0000-000000048793,OTHERS,721.8874936797536,1525.574948983995,MIA
315970652.96436936,00000000-0000-0000-0000-000000048993,AGENT,746.139840608296,1531.4964191213885,MIA
315970652.96436936,00000000-0000-0000-0000-000000048783,OTHERS,731.5299386688217,1527.1510636824694,MIA
315970652.96436936,00000000-0000-0000-0000-000000048983,OTHERS,718.4524721643053,1521.9468063523902,MIA
315970652.96436936,00000000-0000-0000-0000-000000048881,OTHERS,726.6954220454402,1538.1949668130594,MIA
315970653.0644065,00000000-0000-0000-0000-000000000000,AV,727.7193212665418,1548.0943576312436,MIA
315970653.0644065,00000000-0000-0000-0000-000000048773,OTHERS,731.0116953859415,1546.355429782971,MIA
315970653.0644065,00000000-0000-0000-0000-000000048800,OTHERS,731.0258965975398,1560.9580187341724,MIA
315970653.0644065,00000000-0000-0000-0000-000000049003,OTHERS,740.9356205639083,1506.6415260998654,MIA
315970653.0644065,00000000-0000-0000-0000-000000049004,OTHERS,738.4474111487121,1491.1610567208966,MIA
315970653.0644065,00000000-0000-0000-0000-000000048952,OTHERS,706.5992273624959,1531.4140997197485,MIA
315970653.0644065,00000000-0000-0000-0000-000000049010,OTHERS,737.5415178172212,1503.9372085365985,MIA
315970653.0644065,00000000-0000-0000-0000-000000048999,OTHERS,737.6321142557092,1512.8386871270166,MIA
315970653.0644065,00000000-0000-0000-0000-000000048772,OTHERS,731.0362999978103,1553.1779769545135,MIA
315970653.0644065,00000000-0000-0000-0000-000000049000,OTHERS,742.0913756086937,1490.8298720021585,MIA
315970653.0644065,00000000-0000-0000-0000-000000048996,OTHERS,740.8749970863619,1513.052168603204,MIA
315970653.0644065,00000000-0000-0000-0000-000000048949,OTHERS,713.4523458824298,1525.1274105919706,MIA
315970653.0644065,00000000-0000-0000-0000-000000048793,OTHERS,721.9996114916256,1525.622043701596,MIA
315970653.0644065,00000000-0000-0000-0000-000000048993,AGENT,745.37714489754,1531.463107603876,MIA
315970653.0644065,00000000-0000-0000-0000-000000048931,OTHERS,731.3995138457225,1568.4546393590892,MIA
315970653.0644065,00000000-0000-0000-0000-000000049012,OTHERS,724.9905312036636,1517.3928673097705,MIA
315970653.0644065,00000000-0000-0000-0000-000000048783,OTHERS,731.6301352647348,1527.1861199402679,MIA
315970653.0644065,00000000-0000-0000-0000-000000048983,OTHERS,718.9903923101556,1522.0272062722033,MIA
315970653.0644065,00000000-0000-0000-0000-000000048881,OTHERS,726.5551921302948,1538.2021393737923,MIA
315970653.172312,00000000-0000-0000-0000-000000000000,AV,727.7192084180012,1548.0943730926904,MIA
315970653.172312,00000000-0000-0000-0000-000000048773,OTHERS,731.0035217720452,1546.3637704214948,MIA
315970653.172312,00000000-0000-0000-0000-000000048800,OTHERS,731.0343065501972,1560.9502649284327,MIA
315970653.172312,00000000-0000-0000-0000-000000048881,OTHERS,726.4226458187201,1538.2048315133165,MIA
315970653.172312,00000000-0000-0000-0000-000000048952,OTHERS,705.9002110948004,1530.8879094702431,MIA
315970653.172312,00000000-0000-0000-0000-000000049004,OTHERS,738.4554825177437,1491.5590758967942,MIA
315970653.172312,00000000-0000-0000-0000-000000049010,OTHERS,737.7214997668381,1504.1730357781887,MIA
315970653.172312,00000000-0000-0000-0000-000000049003,OTHERS,740.9960769501927,1506.6837024302677,MIA
315970653.172312,00000000-0000-0000-0000-000000048999,OTHERS,737.6340186126109,1512.5395125919524,MIA
315970653.172312,00000000-0000-0000-0000-000000048772,OTHERS,731.0416509321237,1553.1644812058948,MIA
315970653.172312,00000000-0000-0000-0000-000000049000,OTHERS,742.1980823093521,1490.9662784840982,MIA
315970653.172312,00000000-0000-0000-0000-000000048996,OTHERS,740.908006750995,1513.209171858679,MIA
315970653.172312,00000000-0000-0000-0000-000000048949,OTHERS,713.6073015527112,1525.3097820146786,MIA
315970653.172312,00000000-0000-0000-0000-000000048793,OTHERS,722.0127117328578,1525.6412637847945,MIA
315970653.172312,00000000-0000-0000-0000-000000048993,AGENT,744.6515432573077,1531.4724585236997,MIA
315970653.172312,00000000-0000-0000-0000-000000048931,OTHERS,731.3945585416342,1568.4733625819085,MIA
315970653.172312,00000000-0000-0000-0000-000000049012,OTHERS,725.2787340667488,1517.1341315602924,MIA
315970653.172312,00000000-0000-0000-0000-000000048783,OTHERS,731.6150066323853,1527.1418981456745,MIA
315970653.172312,00000000-0000-0000-0000-000000048983,OTHERS,719.6065115678433,1521.8993111473499,MIA
315970653.2693451,00000000-0000-0000-0000-000000000000,AV,727.7192638589028,1548.0944226302975,MIA
315970653.2693451,00000000-0000-0000-0000-000000048773,OTHERS,731.0143073405814,1546.3620543386442,MIA
315970653.2693451,00000000-0000-0000-0000-000000048800,OTHERS,731.0653345940501,1561.0480636114535,MIA
315970653.2693451,00000000-0000-0000-0000-000000048881,OTHERS,726.2484906948935,1538.181374827191,MIA
315970653.2693451,00000000-0000-0000-0000-000000048949,OTHERS,713.6111165080823,1525.219357379977,MIA
315970653.2693451,00000000-0000-0000-0000-000000048952,OTHERS,704.86102888211,1530.132239346751,MIA
315970653.2693451,00000000-0000-0000-0000-000000049010,OTHERS,737.7214997668381,1504.1730357781887,MIA
315970653.2693451,00000000-0000-0000-0000-000000048931,OTHERS,731.4069395143887,1568.4778119949535,MIA
315970653.2693451,00000000-0000-0000-0000-000000049012,OTHERS,725.3632430353905,1516.9279233336613,MIA
315970653.2693451,00000000-0000-0000-0000-000000048999,OTHERS,737.5896443181108,1512.7827720992132,MIA
315970653.2693451,00000000-0000-0000-0000-000000048772,OTHERS,731.0447180018903,1553.1629474816364,MIA
315970653.2693451,00000000-0000-0000-0000-000000049000,OTHERS,742.1298677042578,1490.9623510971246,MIA
315970653.2693451,00000000-0000-0000-0000-000000049004,OTHERS,738.3727802081099,1491.762259891948,MIA
315970653.2693451,00000000-0000-0000-0000-000000049003,OTHERS,741.0000449796754,1506.6877694431173,MIA
315970653.2693451,00000000-0000-0000-0000-000000048996,OTHERS,740.8959630200937,1513.1681412724906,MIA
315970653.2693451,00000000-0000-0000-0000-000000048793,OTHERS,721.9519257491443,1525.6716332077347,MIA
315970653.2693451,00000000-0000-0000-0000-000000048993,AGENT,743.8883080206816,1531.4640588323175,MIA
315970653.2693451,00000000-0000-0000-0000-000000048783,OTHERS,731.7082275589134,1527.2091525597054,MIA
315970653.2693451,00000000-0000-0000-0000-000000048983,OTHERS,721.1866793368864,1522.0711399337204,MIA
315970653.359796,00000000-0000-0000-0000-000000000000,AV,727.7187617969873,1548.0944673422964,MIA
315970653.359796,00000000-0000-0000-0000-000000048773,OTHERS,731.0198604113327,1546.3889730050605,MIA
315970653.359796,00000000-0000-0000-0000-000000048800,OTHERS,731.0470355634328,1560.967369475787,MIA
315970653.359796,00000000-0000-0000-0000-000000048881,OTHERS,726.1023514221453,1538.143731914355,MIA
315970653.359796,00000000-0000-0000-0000-000000048949,OTHERS,713.6561237507973,1525.1986991298495,MIA
315970653.359796,00000000-0000-0000-0000-000000048952,OTHERS,704.86102888211,1530.132239346751,MIA
315970653.359796,00000000-0000-0000-0000-000000049010,OTHERS,737.7214997668381,1504.1730357781887,MIA
315970653.359796,00000000-0000-0000-0000-000000048999,OTHERS,737.6366959178647,1512.8470797976959,MIA
315970653.359796,00000000-0000-0000-0000-000000048772,OTHERS,731.0522892078702,1553.2006870419586,MIA
315970653.359796,00000000-0000-0000-0000-000000049000,OTHERS,742.2273015095319,1490.9708391250765,MIA
315970653.359796,00000000-0000-0000-0000-000000048931,OTHERS,731.3926951030588,1568.4544173600755,MIA
315970653.359796,00000000-0000-0000-0000-000000049012,OTHERS,725.6164685225841,1516.5498818683193,MIA
315970653.359796,00000000-0000-0000-0000-000000049004,OTHERS,738.3677178050267,1492.0698484779168,MIA
315970653.359796,00000000-0000-0000-0000-000000049003,OTHERS,740.9623867565167,1506.634725119167,MIA
315970653.359796,00000000-0000-0000-0000-000000048996,OTHERS,740.9166723779815,1513.287140135792,MIA
315970653.359796,00000000-0000-0000-0000-000000048793,OTHERS,722.2762168928772,1525.6801274598183,MIA
315970653.359796,00000000-0000-0000-0000-000000048993,AGENT,743.2623433018525,1531.3666671527128,MIA
315970653.359796,00000000-0000-0000-0000-000000048783,OTHERS,731.8091743591043,1527.2642064511429,MIA
315970653.359796,00000000-0000-0000-0000-000000048983,OTHERS,722.2987179100456,1522.0527712517166,MIA
315970653.46354663,00000000-0000-0000-0000-000000000000,AV,727.7192394129587,1548.094385160157,MIA
315970653.46354663,00000000-0000-0000-0000-000000048773,OTHERS,731.0042148638928,1546.3595541810266,MIA
315970653.46354663,00000000-0000-0000-0000-000000048800,OTHERS,731.0561219038341,1560.9776638254418,MIA
315970653.46354663,00000000-0000-0000-0000-000000048881,OTHERS,725.9349579265281,1538.1807928010185,MIA
315970653.46354663,00000000-0000-0000-0000-000000048949,OTHERS,713.6252606825125,1525.2132024397733,MIA
315970653.46354663,00000000-0000-0000-0000-000000048952,OTHERS,704.86102888211,1530.132239346751,MIA
315970653.46354663,00000000-0000-0000-0000-000000049010,OTHERS,737.7214997668381,1504.1730357781887,MIA
315970653.46354663,00000000-0000-0000-0000-000000048999,OTHERS,737.6888222567094,1512.6574659101502,MIA
315970653.46354663,00000000-0000-0000-0000-000000048772,OTHERS,731.0023165201868,1553.1578755529142,MIA
315970653.46354663,00000000-0000-0000-0000-000000049000,OTHERS,742.152791202752,1490.8677867847678,MIA
315970653.46354663,00000000-0000-0000-0000-000000048931,OTHERS,731.3996863934213,1568.5078757665146,MIA
315970653.46354663,00000000-0000-0000-0000-000000049012,OTHERS,725.7731632715428,1516.2434517885265,MIA
315970653.46354663,00000000-0000-0000-0000-000000049004,OTHERS,738.2536978876883,1492.5002484028573,MIA
315970653.46354663,00000000-0000-0000-0000-000000049003,OTHERS,740.9640873665905,1506.684067369539,MIA
315970653.46354663,00000000-0000-0000-0000-000000048996,OTHERS,740.9651864827896,1513.1294427966027,MIA
315970653.46354663,00000000-0000-0000-0000-000000048793,OTHERS,722.5418095212503,1525.9370447288406,MIA
315970653.46354663,00000000-0000-0000-0000-000000048993,AGENT,742.5367959185655,1531.3204678444372,MIA
315970653.46354663,00000000-0000-0000-0000-000000048783,OTHERS,731.8438216233716,1527.2626470160599,MIA
315970653.46354663,00000000-0000-0000-0000-000000048983,OTHERS,723.0513990783742,1522.2158091751096,MIA
315970653.58001846,00000000-0000-0000-0000-000000000000,AV,727.7190164067848,1548.0942916790548,MIA
315970653.58001846,00000000-0000-0000-0000-000000048773,OTHERS,731.0132479708284,1546.3472399447007,MIA
315970653.58001846,00000000-0000-0000-0000-000000048800,OTHERS,731.0231073669377,1560.9674693474235,MIA
315970653.58001846,00000000-0000-0000-0000-000000048881,OTHERS,725.772476420753,1538.1366022594575,MIA
315970653.58001846,00000000-0000-0000-0000-000000048949,OTHERS,713.6232263950264,1525.1743358235094,MIA
315970653.58001846,00000000-0000-0000-0000-000000049020,OTHERS,714.2535352624309,1517.9233521150934,MIA
315970653.58001846,00000000-0000-0000-0000-000000048999,OTHERS,737.6916362231602,1512.6759906156465,MIA
315970653.58001846,00000000-0000-0000-0000-000000048772,OTHERS,731.0341487320807,1553.1857576406271,MIA
315970653.58001846,00000000-0000-0000-0000-000000049000,OTHERS,742.0381465628985,1490.8711988352866,MIA
315970653.58001846,00000000-0000-0000-0000-000000048931,OTHERS,731.4051247735016,1568.4972271194074,MIA
315970653.58001846,00000000-0000-0000-0000-000000049012,OTHERS,725.9415311732887,1515.8706453497794,MIA
315970653.58001846,00000000-0000-0000-0000-000000049004,OTHERS,738.4557073251129,1493.0993888998655,MIA
315970653.58001846,00000000-0000-0000-0000-000000048952,OTHERS,704.86102888211,1530.132239346751,MIA
315970653.58001846,00000000-0000-0000-0000-000000049003,OTHERS,740.9777723710753,1506.6348350822575,MIA
315970653.58001846,00000000-0000-0000-0000-000000048996,OTHERS,740.8637969478589,1513.0729032594297,MIA
315970653.58001846,00000000-0000-0000-0000-000000048793,OTHERS,722.9710428130829,1525.9125217825458,MIA
315970653.58001846,00000000-0000-0000-0000-000000048993,AGENT,741.7712203488202,1531.3797127010214,MIA
315970653.58001846,00000000-0000-0000-0000-000000048783,OTHERS,731.8405201439563,1527.2692421167953,MIA
315970653.58001846,00000000-0000-0000-0000-000000048983,OTHERS,723.6177413663353,1522.1234543894461,MIA
315970653.6699312,00000000-0000-0000-0000-000000000000,AV,727.7189904560232,1548.0942929325522,MIA
315970653.6699312,00000000-0000-0000-0000-000000048773,OTHERS,731.0107225838773,1546.3597264100463,MIA
315970653.6699312,00000000-0000-0000-0000-000000048999,OTHERS,737.8990570703645,1513.4024117742042,MIA
315970653.6699312,00000000-0000-0000-0000-000000048772,OTHERS,731.0398339124471,1553.1789692558393,MIA
315970653.6699312,00000000-0000-0000-0000-000000049000,OTHERS,742.1084392656029,1490.8410663748853,MIA
315970653.6699312,00000000-0000-0000-0000-000000049003,OTHERS,740.9665117972045,1506.6692836622894,MIA
315970653.6699312,00000000-0000-0000-0000-000000049004,OTHERS,738.4201965163746,1492.779907324822,MIA
315970653.6699312,00000000-0000-0000-0000-000000049020,OTHERS,714.2541492288318,1517.9332791963095,MIA
315970653.6699312,00000000-0000-0000-0000-000000049025,OTHERS,697.261183642598,1524.6177007336084,MIA
315970653.6699312,00000000-0000-0000-0000-000000048931,OTHERS,731.3895515619348,1568.4572187977826,MIA
315970653.6699312,00000000-0000-0000-0000-000000049012,OTHERS,726.1279312654169,1515.4038797268036,MIA
315970653.6699312,00000000-0000-0000-0000-000000048996,OTHERS,740.9021900181026,1513.1064408508487,MIA
