TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315967210.12510896,00000000-0000-0000-0000-000000010334,OTHERS,744.1201104667042,2240.3832015381845,MIA
315967210.12510896,00000000-0000-0000-0000-000000009558,OTHERS,764.8120567329457,2251.3010183778533,MIA
315967210.12510896,00000000-0000-0000-0000-000000010277,AGENT,739.8875892911274,2264.8548010889026,MIA
315967210.2156489,00000000-0000-0000-0000-000000000000,AV,766.5411511178768,2257.632146564279,MIA
315967210.2156489,00000000-0000-0000-0000-000000009459,OTHERS,772.1906695889815,2257.700302703623,MIA
315967210.2156489,00000000-0000-0000-0000-000000009466,OTHERS,763.296568078649,2260.022063731243,MIA
315967210.2156489,00000000-0000-0000-0000-000000009504,OTHERS,769.2386233636216,2260.85119965859,MIA
315967210.2156489,00000000-0000-0000-0000-000000010332,OTHERS,736.9507979363699,2250.756898639185,MIA
315967210.2156489,00000000-0000-0000-0000-000000009662,OTHERS,793.9083313488001,2261.000619203189,MIA
315967210.2156489,00000000-0000-0000-0000-000000009823,OTHERS,777.5095224606871,2260.4724861922346,MIA
315967210.2156489,00000000-0000-0000-0000-000000010034,OTHERS,782.3670171596867,2251.7179317199407,MIA
315967210.2156489,00000000-0000-0000-0000-000000009557,OTHERS,771.1414818508504,2251.377637772372,MIA
315967210.2156489,00000000-0000-0000-0000-000000010394,OTHERS,724.4772638358838,2252.413818975612,MIA
315967210.2156489,00000000-0000-0000-0000-000000010373,OTHERS,789.0268416028882,2259.5130040158883,MIA
315967210.2156489,00000000-0000-0000-0000-000000010387,OTHERS,833.4151537737266,2253.140330065687,MIA
315967210.2156489,00000000-0000-0000-0000-000000010377,OTHERS,738.0109695730882,2270.940740184545,MIA
315967210.2156489,00000000-0000-0000-0000-000000010036,OTHERS,788.6138912890174,2251.6192799252985,MIA
315967210.2156489,00000000-0000-0000-0000-000000010310,OTHERS,739.4930809659082,2279.429731726273,MIA
315967210.2156489,00000000-0000-0000-0000-000000010392,OTHERS,706.3843691082892,2256.4575689686176,MIA
315967210.2156489,00000000-0000-0000-0000-000000010395,OTHERS,723.199382288185,2252.6898339848567,MIA
315967210.2156489,00000000-0000-0000-0000-000000010252,OTHERS,740.3585516204544,2247.4983830811707,MIA
315967210.2156489,00000000-0000-0000-0000-000000009434,OTHERS,787.4992462071596,2260.944833542005,MIA
315967210.2156489,00000000-0000-0000-0000-000000009646,OTHERS,780.0155006537773,2257.725117580882,MIA
315967210.2156489,00000000-0000-0000-0000-000000010391,OTHERS,736.4393422144392,2270.041625559009,MIA
315967210.2156489,00000000-0000-0000-0000-000000010231,OTHERS,771.5150511205769,2261.650285278603,MIA
315967210.2156489,00000000-0000-0000-0000-000000010324,OTHERS,802.4265802530658,2252.410028965769,MIA
315967210.2156489,00000000-0000-0000-0000-000000010334,OTHERS,744.1201104667042,2240.3832015381845,MIA
315967210.2156489,00000000-0000-0000-0000-000000009558,OTHERS,764.8120567329457,2251.3010183778533,MIA
315967210.2156489,00000000-0000-0000-0000-000000010277,AGENT,739.8875892911274,2264.8548010889026,MIA
315967210.33033615,00000000-0000-0000-0000-000000000000,AV,766.5411040004916,2257.632144980137,MIA
315967210.33033615,00000000-0000-0000-0000-000000009466,OTHERS,763.2976725177406,2260.0180638806164,MIA
315967210.33033615,00000000-0000-0000-0000-000000009504,OTHERS,769.22278979943,2260.8448900957674,MIA
315967210.33033615,00000000-0000-0000-0000-000000010332,OTHERS,736.9330761649595,2249.251342441757,MIA
315967210.33033615,00000000-0000-0000-0000-000000009662,OTHERS,793.8995069908037,2261.0032046031865,MIA
315967210.33033615,00000000-0000-0000-0000-000000009823,OTHERS,777.5107475180852,2260.4783404101927,MIA
315967210.33033615,00000000-0000-0000-0000-000000010034,OTHERS,782.3149742477632,2251.7065426925838,MIA
315967210.33033615,00000000-0000-0000-0000-000000010252,OTHERS,740.3560332582944,2246.203253533409,MIA
315967210.33033615,00000000-0000-0000-0000-000000009557,OTHERS,771.1548924728469,2251.435001296792,MIA
315967210.33033615,00000000-0000-0000-0000-000000010394,OTHERS,723.2619480197068,2252.458100935005,MIA
315967210.33033615,00000000-0000-0000-0000-000000010373,OTHERS,788.7930932847519,2259.508359370094,MIA
315967210.33033615,00000000-0000-0000-0000-000000010396,OTHERS,741.8656908947346,2196.971215516282,MIA
315967210.33033615,00000000-0000-0000-0000-000000010387,OTHERS,833.4164985236107,2253.275582282592,MIA
315967210.33033615,00000000-0000-0000-0000-000000010377,OTHERS,738.0366837068751,2269.63532372513,MIA
315967210.33033615,00000000-0000-0000-0000-000000010036,OTHERS,788.5436850374238,2251.6057701984632,MIA
315967210.33033615,00000000-0000-0000-0000-000000010310,OTHERS,739.5112725629233,2278.699320308298,MIA
315967210.33033615,00000000-0000-0000-0000-000000010392,OTHERS,702.3045112236508,2256.8078015121177,MIA
315967210.33033615,00000000-0000-0000-0000-000000010395,OTHERS,724.5695615864813,2252.5778690636707,MIA
315967210.33033615,00000000-0000-0000-0000-000000009459,OTHERS,772.218107276128,2257.702133477633,MIA
315967210.33033615,00000000-0000-0000-0000-000000010401,OTHERS,747.789469218994,2226.7063921070217,MIA
315967210.33033615,00000000-0000-0000-0000-000000009434,OTHERS,787.5472647579994,2260.9440598827723,MIA
315967210.33033615,00000000-0000-0000-0000-000000009646,OTHERS,779.9067946298047,2257.68184653362,MIA
315967210.33033615,00000000-0000-0000-0000-000000010391,OTHERS,736.3644707656622,2269.200571322987,MIA
315967210.33033615,00000000-0000-0000-0000-000000010231,OTHERS,771.5237403077846,2261.6584177887803,MIA
315967210.33033615,00000000-0000-0000-0000-000000010324,OTHERS,802.4186354530701,2252.4103800047765,MIA
315967210.33033615,00000000-0000-0000-0000-000000010334,OTHERS,744.100848212453,2240.4108804675634,MIA
315967210.33033615,00000000-0000-0000-0000-000000009558,OTHERS,764.9017600636464,2251.351537725849,MIA
315967210.33033615,00000000-0000-0000-0000-000000010277,AGENT,739.9696434583252,2263.737154732609,MIA
315967210.41534054,00000000-0000-0000-0000-000000000000,AV,766.5412091528018,2257.632110618453,MIA
315967210.41534054,00000000-0000-0000-0000-000000009466,OTHERS,763.2976725177406,2260.0180638806164,MIA
315967210.41534054,00000000-0000-0000-0000-000000009504,OTHERS,769.22278979943,2260.8448900957674,MIA
315967210.41534054,00000000-0000-0000-0000-000000010332,OTHERS,736.9330761649595,2249.251342441757,MIA
315967210.41534054,00000000-0000-0000-0000-000000009662,OTHERS,793.8995069908037,2261.0032046031865,MIA
315967210.41534054,00000000-0000-0000-0000-000000009823,OTHERS,777.5107475180852,2260.4783404101927,MIA
315967210.41534054,00000000-0000-0000-0000-000000010034,OTHERS,782.3149742477632,2251.7065426925838,MIA
315967210.41534054,00000000-0000-0000-0000-000000010252,OTHERS,740.3560332582944,2246.203253533409,MIA
315967210.41534054,00000000-0000-0000-0000-000000009557,OTHERS,771.1548924728469,2251.435001296792,MIA
315967210.41534054,00000000-0000-0000-0000-000000010394,OTHERS,723.2619480197068,2252.458100935005,MIA
315967210.41534054,00000000-0000-0000-0000-000000010373,OTHERS,788.7930932847519,2259.508359370094,MIA
315967210.41534054,00000000-0000-0000-0000-000000010396,OTHERS,741.8656908947346,2196.971215516282,MIA
315967210.41534054,00000000-0000-0000-0000-000000010387,OTHERS,833.4164985236107,2253.275582282592,MIA
315967210.41534054,00000000-0000-0000-0000-000000010377,OTHERS,738.0366837068751,2269.63532372513,MIA
315967210.41534054,00000000-0000-0000-0000-000000010036,OTHERS,788.5436850374238,2251.6057701984632,MIA
315967210.41534054,00000000-0000-0000-0000-000000010310,OTHERS,739.5112725629233,2278.699320308298,MIA
315967210.41534054,00000000-0000-0000-0000-000000010392,OTHERS,702.3045112236508,2256.8078015121177,MIA
315967210.41534054,00000000-0000-0000-0000-000000010395,OTHERS,724.5695615864813,2252.5778690636707,MIA
315967210.41534054,00000000-0000-0000-0000-000000009459,OTHERS,772.218107276128,2257.702133477633,MIA
315967210.41534054,00000000-0000-0000-0000-000000010401,OTHERS,747.789469218994,2226.7063921070217,MIA
315967210.41534054,00000000-0000-0000-0000-000000009434,OTHERS,787.5472647579994,2260.9440598827723,MIA
315967210.41534054,00000000-0000-0000-0000-000000009646,OTHERS,779.9067946298047,2257.68184653362,MIA
315967210.41534054,00000000-0000-0000-0000-000000010391,OTHERS,736.3644707656622,2269.200571322987,MIA
315967210.41534054,00000000-0000-0000-0000-000000010231,OTHERS,771.5237403077846,2261.6584177887803,MIA
315967210.41534054,00000000-0000-0000-0000-000000010324,OTHERS,802.4186354530701,2252.4103800047765,MIA
315967210.41534054,00000000-0000-0000-0000-000000010334,OTHERS,744.100848212453,2240.4108804675634,MIA
315967210.41534054,00000000-0000-0000-0000-000000009558,OTHERS,764.9017600636464,2251.351537725849,MIA
315967210.41534054,00000000-0000-0000-0000-000000010277,AGENT,739.9696434583252,2263.737154732609,MIA
315967210.52488667,00000000-0000-0000-0000-000000000000,AV,766.5411263750748,2257.63234925612,MIA
315967210.52488667,00000000-0000-0000-0000-000000009466,OTHERS,763.3095173972093,2260.025569467164,MIA
315967210.52488667,00000000-0000-0000-0000-000000009504,OTHERS,769.2329649088632,2260.839515445126,MIA
315967210.52488667,00000000-0000-0000-0000-000000010332,OTHERS,736.993007244877,2248.4184781714375,MIA
315967210.52488667,00000000-0000-0000-0000-000000009662,OTHERS,793.9349969721433,2261.059299436058,MIA
315967210.52488667,00000000-0000-0000-0000-000000009823,OTHERS,777.5106223813243,2260.4608412173125,MIA
315967210.52488667,00000000-0000-0000-0000-000000010034,OTHERS,782.344997630943,2251.722719041924,MIA
315967210.52488667,00000000-0000-0000-0000-000000010036,OTHERS,788.5106054864696,2251.619763590686,MIA
315967210.52488667,00000000-0000-0000-0000-000000010392,OTHERS,702.3045112236485,2256.807801512251,MIA
315967210.52488667,00000000-0000-0000-0000-000000010377,OTHERS,738.0520870405217,2268.920548466458,MIA
315967210.52488667,00000000-0000-0000-0000-000000009557,OTHERS,771.1989422576999,2251.4029116974825,MIA
315967210.52488667,00000000-0000-0000-0000-000000010394,OTHERS,723.211019739661,2252.714877964287,MIA
315967210.52488667,00000000-0000-0000-0000-000000010356,OTHERS,734.369739384015,2276.8527384421745,MIA
315967210.52488667,00000000-0000-0000-0000-000000010373,OTHERS,788.6683102636204,2259.5084029441605,MIA
315967210.52488667,00000000-0000-0000-0000-000000010395,OTHERS,724.4946423557312,2252.5111819050444,MIA
315967210.52488667,00000000-0000-0000-0000-000000010252,OTHERS,740.4017672784488,2245.441523611212,MIA
315967210.52488667,00000000-0000-0000-0000-000000009459,OTHERS,772.1864455070148,2257.670852124221,MIA
315967210.52488667,00000000-0000-0000-0000-000000010401,OTHERS,748.0142645460271,2228.1796078206967,MIA
315967210.52488667,00000000-0000-0000-0000-000000009434,OTHERS,787.5086058502875,2260.9456821855138,MIA
315967210.52488667,00000000-0000-0000-0000-000000009646,OTHERS,779.9058825478893,2257.6968065057026,MIA
315967210.52488667,00000000-0000-0000-0000-000000010391,OTHERS,736.3214559239494,2268.5206614642816,MIA
315967210.52488667,00000000-0000-0000-0000-000000010231,OTHERS,771.5237403077846,2261.6584177887803,MIA
315967210.52488667,00000000-0000-0000-0000-000000010324,OTHERS,802.4051439092908,2252.412944585722,MIA
315967210.52488667,00000000-0000-0000-0000-000000010387,OTHERS,833.3409608459433,2253.322948972273,MIA
315967210.52488667,00000000-0000-0000-0000-000000010310,OTHERS,739.500237585122,2278.391479185344,MIA
315967210.52488667,00000000-0000-0000-0000-000000010334,OTHERS,744.1205884712808,2240.446143578021,MIA
315967210.52488667,00000000-0000-0000-0000-000000009558,OTHERS,764.8969355303578,2251.3488883834602,MIA
315967210.52488667,00000000-0000-0000-0000-000000010277,AGENT,740.0007247106572,2263.1447341002404,MIA
315967210.6295912,00000000-0000-0000-0000-000000000000,AV,766.5409521072763,2257.632294336809,MIA
315967210.6295912,00000000-0000-0000-0000-000000009466,OTHERS,763.3052479071968,2260.026092218463,MIA
315967210.6295912,00000000-0000-0000-0000-000000009504,OTHERS,769.2308806594832,2260.8557767282045,MIA
315967210.6295912,00000000-0000-0000-0000-000000010332,OTHERS,736.9026480162386,2246.991340685212,MIA
315967210.6295912,00000000-0000-0000-0000-000000009662,OTHERS,793.8723890394431,2261.0066696035738,MIA
315967210.6295912,00000000-0000-0000-0000-000000009823,OTHERS,777.5096927237784,2260.472670072078,MIA
315967210.6295912,00000000-0000-0000-0000-000000010034,OTHERS,782.3017790609956,2251.7028561942093,MIA
315967210.6295912,00000000-0000-0000-0000-000000010036,OTHERS,788.5270422751262,2251.601625054497,MIA
315967210.6295912,00000000-0000-0000-0000-000000010392,OTHERS,702.304511223644,2256.8078015125197,MIA
315967210.6295912,00000000-0000-0000-0000-000000010395,OTHERS,724.481978617049,2252.422488437795,MIA
315967210.6295912,00000000-0000-0000-0000-000000010252,OTHERS,740.4253715662262,2243.74203439227,MIA
315967210.6295912,00000000-0000-0000-0000-000000009434,OTHERS,787.4948224946727,2260.9524883102067,MIA
315967210.6295912,00000000-0000-0000-0000-000000009646,OTHERS,779.9543695925183,2257.715880779877,MIA
315967210.6295912,00000000-0000-0000-0000-000000010391,OTHERS,736.658701372289,2267.1424702949744,MIA
315967210.6295912,00000000-0000-0000-0000-000000010393,OTHERS,736.2010320827554,2273.5647214546802,MIA
315967210.6295912,00000000-0000-0000-0000-000000009557,OTHERS,771.3613253856558,2251.387504788368,MIA
315967210.6295912,00000000-0000-0000-0000-000000010394,OTHERS,723.2743987269278,2252.7367234394487,MIA
315967210.6295912,00000000-0000-0000-0000-000000010356,OTHERS,734.3573340660927,2275.9510164331564,MIA
315967210.6295912,00000000-0000-0000-0000-000000010373,OTHERS,788.3971568704037,2259.5225225030795,MIA
315967210.6295912,00000000-0000-0000-0000-000000010377,OTHERS,738.0811207013527,2267.7230009186474,MIA
315967210.6295912,00000000-0000-0000-0000-000000009459,OTHERS,772.2009711037769,2257.704959845583,MIA
315967210.6295912,00000000-0000-0000-0000-000000010401,OTHERS,747.6611106297028,2232.110542490354,MIA
315967210.6295912,00000000-0000-0000-0000-000000010387,OTHERS,833.3281295769951,2253.0650689253603,MIA
315967210.6295912,00000000-0000-0000-0000-000000010310,OTHERS,739.5295027633821,2277.629163818515,MIA
315967210.6295912,00000000-0000-0000-0000-000000010334,OTHERS,744.1195868901755,2240.467668069409,MIA
315967210.6295912,00000000-0000-0000-0000-000000009558,OTHERS,764.8805734715237,2251.346016230822,MIA
315967210.6295912,00000000-0000-0000-0000-000000010277,AGENT,739.9542179801939,2262.294351414133,MIA
315967210.6295912,00000000-0000-0000-0000-000000010324,OTHERS,802.4278235642848,2252.440095710765,MIA
315967210.6295912,00000000-0000-0000-0000-000000010231,OTHERS,771.5410573502527,2261.6594727029237,MIA
315967210.71525514,00000000-0000-0000-0000-000000000000,AV,766.540920408532,2257.6324378998056,MIA
315967210.71525514,00000000-0000-0000-0000-000000009466,OTHERS,763.3052479071968,2260.026092218463,MIA
315967210.71525514,00000000-0000-0000-0000-000000009504,OTHERS,769.2308806594832,2260.8557767282045,MIA
315967210.71525514,00000000-0000-0000-0000-000000010332,OTHERS,736.9026480162386,2246.991340685212,MIA
315967210.71525514,00000000-0000-0000-0000-000000009662,OTHERS,793.8723890394431,2261.0066696035738,MIA
315967210.71525514,00000000-0000-0000-0000-000000009823,OTHERS,777.5096927237784,2260.472670072078,MIA
315967210.71525514,00000000-0000-0000-0000-000000010034,OTHERS,782.3017790609956,2251.7028561942093,MIA
315967210.71525514,00000000-0000-0000-0000-000000010036,OTHERS,788.5270422751262,2251.601625054497,MIA
315967210.71525514,00000000-0000-0000-0000-000000010392,OTHERS,702.304511223644,2256.8078015125197,MIA
315967210.71525514,00000000-0000-0000-0000-000000010395,OTHERS,724.481978617049,2252.422488437795,MIA
315967210.71525514,00000000-0000-0000-0000-000000010252,OTHERS,740.4253715662262,2243.74203439227,MIA
315967210.71525514,00000000-0000-0000-0000-000000009434,OTHERS,787.4948224946727,2260.9524883102067,MIA
315967210.71525514,00000000-0000-0000-0000-000000009646,OTHERS,779.9543695925183,2257.715880779877,MIA
315967210.71525514,00000000-0000-0000-0000-000000010391,OTHERS,736.658701372289,2267.1424702949744,MIA
315967210.71525514,00000000-0000-0000-0000-000000010393,OTHERS,736.2010320827554,2273.5647214546802,MIA
315967210.71525514,00000000-0000-0000-0000-000000009557,OTHERS,771.3613253856558,2251.387504788368,MIA
315967210.71525514,00000000-0000-0000-0000-000000010394,OTHERS,723.2743987269278,2252.7367234394487,MIA
315967210.71525514,00000000-0000-0000-0000-000000010356,OTHERS,734.3573340660927,2275.9510164331564,MIA
315967210.71525514,00000000-0000-0000-0000-000000010373,OTHERS,788.3971568704037,2259.5225225030795,MIA
315967210.71525514,00000000-0000-0000-0000-000000010377,OTHERS,738.0811207013527,2267.7230009186474,MIA
315967210.71525514,00000000-0000-0000-0000-000000009459,OTHERS,772.2009711037769,2257.704959845583,MIA
315967210.71525514,00000000-0000-0000-0000-000000010401,OTHERS,747.6611106297028,2232.110542490354,MIA
315967210.71525514,00000000-0000-0000-0000-000000010387,OTHERS,833.3281295769951,2253.0650689253603,MIA
315967210.71525514,00000000-0000-0000-0000-000000010310,OTHERS,739.5295027633821,2277.629163818515,MIA
315967210.71525514,00000000-0000-0000-0000-000000010334,OTHERS,744.1195868901755,2240.467668069409,MIA
315967210.71525514,00000000-0000-0000-0000-000000009558,OTHERS,764.8805734715237,2251.346016230822,MIA
315967210.71525514,00000000-0000-0000-0000-000000010277,AGENT,739.9542179801939,2262.294351414133,MIA
315967210.71525514,00000000-0000-0000-0000-000000010324,OTHERS,802.4278235642848,2252.440095710765,MIA
315967210.71525514,00000000-0000-0000-0000-000000010231,OTHERS,771.5410573502527,2261.6594727029237,MIA
315967210.82304174,00000000-0000-0000-0000-000000000000,AV,766.5410759348382,2257.632412884237,MIA
315967210.82304174,00000000-0000-0000-0000-000000009466,OTHERS,763.2978323858989,2260.017383051857,MIA
315967210.82304174,00000000-0000-0000-0000-000000009504,OTHERS,769.2485932429089,2260.860140864182,MIA
315967210.82304174,00000000-0000-0000-0000-000000010332,OTHERS,736.8507904383624,2246.175334310896,MIA
315967210.82304174,00000000-0000-0000-0000-000000009662,OTHERS,793.9195320822014,2261.075537226023,MIA
315967210.82304174,00000000-0000-0000-0000-000000009823,OTHERS,777.5071441438026,2260.480549217283,MIA
315967210.82304174,00000000-0000-0000-0000-000000010034,OTHERS,782.349390023245,2251.7176428774155,MIA
315967210.82304174,00000000-0000-0000-0000-000000010036,OTHERS,788.5074722274678,2251.6207873538087,MIA
315967210.82304174,00000000-0000-0000-0000-000000010395,OTHERS,724.561455235674,2252.584648563259,MIA
315967210.82304174,00000000-0000-0000-0000-000000010403,OTHERS,741.7912695242868,2196.1229592255663,MIA
315967210.82304174,00000000-0000-0000-0000-000000010252,OTHERS,740.3650158930333,2243.2462083035,MIA
315967210.82304174,00000000-0000-0000-0000-000000009434,OTHERS,787.5786048982375,2260.964738101545,MIA
315967210.82304174,00000000-0000-0000-0000-000000009646,OTHERS,779.9701436730286,2257.752850247208,MIA
315967210.82304174,00000000-0000-0000-0000-000000010391,OTHERS,736.2109285467334,2272.8988715845985,MIA
315967210.82304174,00000000-0000-0000-0000-000000010324,OTHERS,802.3065171807257,2252.3568904850754,MIA
315967210.82304174,00000000-0000-0000-0000-000000010231,OTHERS,771.5410573502527,2261.6594727029237,MIA
315967210.82304174,00000000-0000-0000-0000-000000010393,OTHERS,734.9122263171048,2274.284924228378,MIA
315967210.82304174,00000000-0000-0000-0000-000000009557,OTHERS,771.2204076629622,2251.390552870531,MIA
315967210.82304174,00000000-0000-0000-0000-000000010394,OTHERS,723.2265534685056,2252.4003758676363,MIA
315967210.82304174,00000000-0000-0000-0000-000000010356,OTHERS,734.4707897258165,2275.3514887247466,MIA
315967210.82304174,00000000-0000-0000-0000-000000010373,OTHERS,788.2839394844352,2259.528534504482,MIA
315967210.82304174,00000000-0000-0000-0000-000000010377,OTHERS,738.0759670432437,2266.919777649375,MIA
315967210.82304174,00000000-0000-0000-0000-000000009459,OTHERS,772.1297741406144,2257.6841310934187,MIA
315967210.82304174,00000000-0000-0000-0000-000000010401,OTHERS,747.6516125909517,2233.6463706644104,MIA
315967210.82304174,00000000-0000-0000-0000-000000010387,OTHERS,833.3487508305717,2253.422655492885,MIA
315967210.82304174,00000000-0000-0000-0000-000000010310,OTHERS,739.55637277418,2277.188753212136,MIA
315967210.82304174,00000000-0000-0000-0000-000000010334,OTHERS,744.1013318179474,2240.4255349927967,MIA
315967210.82304174,00000000-0000-0000-0000-000000009558,OTHERS,764.8919178453897,2251.3604723987883,MIA
315967210.82304174,00000000-0000-0000-0000-000000010277,AGENT,740.1108641032245,2261.726082243976,MIA
315967210.92345184,00000000-0000-0000-0000-000000000000,AV,766.541088983928,2257.6325598582544,MIA
315967210.92345184,00000000-0000-0000-0000-000000009466,OTHERS,763.2965824463441,2260.0143203983475,MIA
315967210.92345184,00000000-0000-0000-0000-000000009504,OTHERS,769.2257141562151,2260.8566302023755,MIA
315967210.92345184,00000000-0000-0000-0000-000000010332,OTHERS,736.9358949930977,2245.409135338109,MIA
315967210.92345184,00000000-0000-0000-0000-000000009662,OTHERS,793.8456191828999,2260.96938480072,MIA
315967210.92345184,00000000-0000-0000-0000-000000009823,OTHERS,777.5097001069455,2260.486704621509,MIA
315967210.92345184,00000000-0000-0000-0000-000000010034,OTHERS,782.3490942332422,2251.707983509546,MIA
315967210.92345184,00000000-0000-0000-0000-000000010036,OTHERS,788.6306859798534,2251.623848140101,MIA
315967210.92345184,00000000-0000-0000-0000-000000010395,OTHERS,724.3964949821617,2252.489989678394,MIA
315967210.92345184,00000000-0000-0000-0000-000000010403,OTHERS,741.7912695243974,2196.1229592255227,MIA
315967210.92345184,00000000-0000-0000-0000-000000010252,OTHERS,740.3947607802519,2242.559992423386,MIA
315967210.92345184,00000000-0000-0000-0000-000000009434,OTHERS,787.5251246871228,2260.991207203861,MIA
315967210.92345184,00000000-0000-0000-0000-000000009646,OTHERS,780.0123157865156,2257.697197345064,MIA
315967210.92345184,00000000-0000-0000-0000-000000010391,OTHERS,736.1531685735248,2272.249546200937,MIA
315967210.92345184,00000000-0000-0000-0000-000000010324,OTHERS,802.3147622272506,2252.368334196409,MIA
315967210.92345184,00000000-0000-0000-0000-000000010231,OTHERS,771.5350587477234,2261.669333217357,MIA
315967210.92345184,00000000-0000-0000-0000-000000010393,OTHERS,734.8781095800214,2273.793751414025,MIA
315967210.92345184,00000000-0000-0000-0000-000000009557,OTHERS,771.2122086704366,2251.385660763807,MIA
315967210.92345184,00000000-0000-0000-0000-000000010394,OTHERS,723.2027832944153,2252.605672987411,MIA
315967210.92345184,00000000-0000-0000-0000-000000010356,OTHERS,734.4906710726035,2274.7752328526826,MIA
315967210.92345184,00000000-0000-0000-0000-000000010373,OTHERS,788.1850518414649,2259.579186348331,MIA
315967210.92345184,00000000-0000-0000-0000-000000010377,OTHERS,737.6461536403044,2266.6379618826,MIA
315967210.92345184,00000000-0000-0000-0000-000000009459,OTHERS,772.1786577993571,2257.693191248328,MIA
315967210.92345184,00000000-0000-0000-0000-000000010401,OTHERS,747.589451058968,2235.25561769681,MIA
315967210.92345184,00000000-0000-0000-0000-000000010387,OTHERS,833.3487508305768,2253.4226554930096,MIA
315967210.92345184,00000000-0000-0000-0000-000000010310,OTHERS,739.6346469400041,2276.765104360209,MIA
315967210.92345184,00000000-0000-0000-0000-000000010334,OTHERS,744.0926054601375,2240.3660213656344,MIA
315967210.92345184,00000000-0000-0000-0000-000000009558,OTHERS,764.8826954316063,2251.359962732909,MIA
315967210.92345184,00000000-0000-0000-0000-000000010277,AGENT,740.1496869880756,2261.110553758881,MIA
315967211.0295583,00000000-0000-0000-0000-000000000000,AV,766.5412054064316,2257.63256733172,MIA
315967211.0295583,00000000-0000-0000-0000-000000009466,OTHERS,763.3001126326727,2260.0211774128798,MIA
315967211.0295583,00000000-0000-0000-0000-000000009504,OTHERS,769.2325422437992,2260.851032453599,MIA
315967211.0295583,00000000-0000-0000-0000-000000009662,OTHERS,793.8374690346295,2261.064390628041,MIA
315967211.0295583,00000000-0000-0000-0000-000000009823,OTHERS,777.5083685514702,2260.4721218932045,MIA
315967211.0295583,00000000-0000-0000-0000-000000010332,OTHERS,736.8290860006273,2243.752245637814,MIA
315967211.0295583,00000000-0000-0000-0000-000000010034,OTHERS,782.3636594237462,2251.7065663319713,MIA
315967211.0295583,00000000-0000-0000-0000-000000010036,OTHERS,788.6199488640033,2251.620484346573,MIA
315967211.0295583,00000000-0000-0000-0000-000000010393,OTHERS,736.194005500391,2271.4540541753863,MIA
315967211.0295583,00000000-0000-0000-0000-000000009557,OTHERS,771.2987372081186,2251.441007407991,MIA
315967211.0295583,00000000-0000-0000-0000-000000010394,OTHERS,723.1636589805887,2252.707649031317,MIA
315967211.0295583,00000000-0000-0000-0000-000000010356,OTHERS,734.4725271479657,2273.860575984625,MIA
315967211.0295583,00000000-0000-0000-0000-000000010373,OTHERS,787.9769702022016,2259.4906483392638,MIA
315967211.0295583,00000000-0000-0000-0000-000000010395,OTHERS,724.5944310704608,2252.5062530296505,MIA
315967211.0295583,00000000-0000-0000-0000-000000010403,OTHERS,741.7912695246184,2196.122959225433,MIA
315967211.0295583,00000000-0000-0000-0000-000000010252,OTHERS,740.3489759961535,2241.4660898377883,MIA
315967211.0295583,00000000-0000-0000-0000-000000010377,OTHERS,738.1221171299983,2264.595193654621,MIA
315967211.0295583,00000000-0000-0000-0000-000000009459,OTHERS,772.2060130351117,2257.7045994289915,MIA
315967211.0295583,00000000-0000-0000-0000-000000010401,OTHERS,747.5654600851327,2239.0349002192943,MIA
315967211.0295583,00000000-0000-0000-0000-000000009434,OTHERS,787.477840545699,2260.9728486370864,MIA
315967211.0295583,00000000-0000-0000-0000-000000009646,OTHERS,779.9806204539948,2257.71449473868,MIA
315967211.0295583,00000000-0000-0000-0000-000000010391,OTHERS,736.6194983148445,2266.092991497691,MIA
315967211.0295583,00000000-0000-0000-0000-000000010231,OTHERS,771.5350587477234,2261.669333217357,MIA
315967211.0295583,00000000-0000-0000-0000-000000010324,OTHERS,802.3264283698062,2252.370457711007,MIA
315967211.0295583,00000000-0000-0000-0000-000000010387,OTHERS,833.3392113794873,2253.224068945093,MIA
315967211.0295583,00000000-0000-0000-0000-000000010310,OTHERS,739.5718794209448,2275.998571369348,MIA
315967211.0295583,00000000-0000-0000-0000-000000010334,OTHERS,744.079793194938,2240.4297434894447,MIA
315967211.0295583,00000000-0000-0000-0000-000000009558,OTHERS,764.836072779559,2251.351618662841,MIA
315967211.0295583,00000000-0000-0000-0000-000000010277,AGENT,740.2178821526384,2259.856433879186,MIA
315967211.1155095,00000000-0000-0000-0000-000000000000,AV,766.5413843292198,2257.632248860048,MIA
315967211.1155095,00000000-0000-0000-0000-000000009466,OTHERS,763.3001126326727,2260.0211774128798,MIA
315967211.1155095,00000000-0000-0000-0000-000000009504,OTHERS,769.2325422437992,2260.851032453599,MIA
315967211.1155095,00000000-0000-0000-0000-000000009662,OTHERS,793.8374690346295,2261.064390628041,MIA
315967211.1155095,00000000-0000-0000-0000-000000009823,OTHERS,777.5083685514702,2260.4721218932045,MIA
315967211.1155095,00000000-0000-0000-0000-000000010332,OTHERS,736.8290860006273,2243.752245637814,MIA
315967211.1155095,00000000-0000-0000-0000-000000010034,OTHERS,782.3636594237462,2251.7065663319713,MIA
315967211.1155095,00000000-0000-0000-0000-000000010036,OTHERS,788.6199488640033,2251.620484346573,MIA
315967211.1155095,00000000-0000-0000-0000-000000010393,OTHERS,736.194005500391,2271.4540541753863,MIA
