TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315974193.22321504,00000000-0000-0000-0000-000000089124,OTHERS,580.0191584578288,1794.7693855201196,MIA
315974193.22321504,00000000-0000-0000-0000-000000089136,OTHERS,584.4725095161973,1751.9439435631652,MIA
315974193.22321504,00000000-0000-0000-0000-000000089157,OTHERS,572.6439295468632,1741.7446003450739,MIA
315974193.22321504,00000000-0000-0000-0000-000000088875,AGENT,581.1852339280647,1765.320912692411,MIA
315974193.22321504,00000000-0000-0000-0000-000000089326,OTHERS,583.5132732161944,1789.3440415189575,MIA
315974193.22321504,00000000-0000-0000-0000-000000089348,OTHERS,579.7190501313628,1701.3705030525105,MIA
315974193.22321504,00000000-0000-0000-0000-000000089428,OTHERS,571.7227771360969,1766.5159934279754,MIA
315974193.22321504,00000000-0000-0000-0000-000000089444,OTHERS,558.2790364594862,1782.442572814883,MIA
315974193.22321504,00000000-0000-0000-0000-000000089075,OTHERS,584.797991650969,1744.9454683273057,MIA
315974193.22321504,00000000-0000-0000-0000-000000089435,OTHERS,570.1614093620541,1842.6685912789678,MIA
315974193.22321504,00000000-0000-0000-0000-000000089426,OTHERS,568.1601907620948,1786.8843021363634,MIA
315974193.22321504,00000000-0000-0000-0000-000000089439,OTHERS,582.4127938312038,1719.7761705342762,MIA
315974193.22321504,00000000-0000-0000-0000-000000089446,OTHERS,550.6802936264065,1781.7284642399732,MIA
315974193.22321504,00000000-0000-0000-0000-000000089438,OTHERS,570.1518091850078,1828.1604704072327,MIA
315974193.22321504,00000000-0000-0000-0000-000000089430,OTHERS,577.8847754199936,1763.2854555429099,MIA
315974193.22321504,00000000-0000-0000-0000-000000089431,OTHERS,577.0476267419733,1697.2695410410715,MIA
315974193.22321504,00000000-0000-0000-0000-000000089414,OTHERS,576.1365952995571,1710.0996641836043,MIA
315974193.22321504,00000000-0000-0000-0000-000000089380,OTHERS,578.5131262479143,1732.9113046821633,MIA
315974193.22321504,00000000-0000-0000-0000-000000089401,OTHERS,572.4698829172478,1748.7453234208792,MIA
315974193.320842,00000000-0000-0000-0000-000000000000,AV,581.6394726241913,1748.3559854365258,MIA
315974193.320842,00000000-0000-0000-0000-000000087304,OTHERS,581.8155379242728,1734.9676018376815,MIA
315974193.320842,00000000-0000-0000-0000-000000089124,OTHERS,579.7308399220822,1795.6515869362447,MIA
315974193.320842,00000000-0000-0000-0000-000000089136,OTHERS,584.5239929045248,1752.0031698354596,MIA
315974193.320842,00000000-0000-0000-0000-000000089157,OTHERS,572.6871451994807,1741.762653184176,MIA
315974193.320842,00000000-0000-0000-0000-000000089428,OTHERS,571.696062260936,1766.4993051456604,MIA
315974193.320842,00000000-0000-0000-0000-000000089444,OTHERS,558.1121203804865,1782.451772925068,MIA
315974193.320842,00000000-0000-0000-0000-000000089075,OTHERS,584.7769793061844,1745.007209433297,MIA
315974193.320842,00000000-0000-0000-0000-000000089435,OTHERS,570.3344333230108,1842.728829039289,MIA
315974193.320842,00000000-0000-0000-0000-000000089426,OTHERS,568.0115694154742,1787.0596510486484,MIA
315974193.320842,00000000-0000-0000-0000-000000089439,OTHERS,582.3815381914949,1720.044833299426,MIA
315974193.320842,00000000-0000-0000-0000-000000089446,OTHERS,550.3861353993016,1781.6688029689292,MIA
315974193.320842,00000000-0000-0000-0000-000000089438,OTHERS,570.2081494942148,1828.0833832552719,MIA
315974193.320842,00000000-0000-0000-0000-000000089430,OTHERS,577.841197533111,1762.3690679000947,MIA
315974193.320842,00000000-0000-0000-0000-000000089380,OTHERS,578.5360641117923,1732.0396232799378,MIA
315974193.320842,00000000-0000-0000-0000-000000089401,OTHERS,572.4852799085733,1748.665564844227,MIA
315974193.320842,00000000-0000-0000-0000-000000089348,OTHERS,579.8236005799898,1700.7612053760313,MIA
315974193.320842,00000000-0000-0000-0000-000000088875,AGENT,580.9390989830322,1766.384292617015,MIA
315974193.320842,00000000-0000-0000-0000-000000089326,OTHERS,583.5123035830819,1789.3318734842605,MIA
315974193.41951954,00000000-0000-0000-0000-000000000000,AV,581.6310042062182,1748.8288246738684,MIA
315974193.41951954,00000000-0000-0000-0000-000000087304,OTHERS,581.8799762621904,1735.4230464482348,MIA
315974193.41951954,00000000-0000-0000-0000-000000089124,OTHERS,579.9926239550095,1796.5834025117313,MIA
315974193.41951954,00000000-0000-0000-0000-000000089136,OTHERS,584.4462812477618,1752.1050881692895,MIA
315974193.41951954,00000000-0000-0000-0000-000000089157,OTHERS,572.6923304569932,1741.8060045280579,MIA
315974193.41951954,00000000-0000-0000-0000-000000088875,AGENT,581.0962233849298,1766.5021797614972,MIA
315974193.41951954,00000000-0000-0000-0000-000000089326,OTHERS,583.6058838637878,1789.2096275717386,MIA
315974193.41951954,00000000-0000-0000-0000-000000089348,OTHERS,579.7393427500094,1700.1240797356518,MIA
315974193.41951954,00000000-0000-0000-0000-000000089444,OTHERS,558.1323736466346,1782.440879544162,MIA
315974193.41951954,00000000-0000-0000-0000-000000089426,OTHERS,568.0322915627677,1786.8984101374892,MIA
315974193.41951954,00000000-0000-0000-0000-000000089075,OTHERS,584.8018116585313,1744.9743650187945,MIA
315974193.41951954,00000000-0000-0000-0000-000000089435,OTHERS,570.2168496544332,1842.7121559703487,MIA
315974193.41951954,00000000-0000-0000-0000-000000089428,OTHERS,571.7374419398377,1766.4464699762586,MIA
315974193.41951954,00000000-0000-0000-0000-000000089439,OTHERS,582.3572273297807,1720.3435801733356,MIA
315974193.41951954,00000000-0000-0000-0000-000000089446,OTHERS,550.5267226184861,1781.713627001965,MIA
315974193.41951954,00000000-0000-0000-0000-000000089438,OTHERS,570.2081494942148,1828.0833832552719,MIA
315974193.41951954,00000000-0000-0000-0000-000000089430,OTHERS,577.9291705094474,1761.4695825929361,MIA
315974193.41951954,00000000-0000-0000-0000-000000089380,OTHERS,578.6056314154323,1731.2100723221772,MIA
315974193.41951954,00000000-0000-0000-0000-000000089401,OTHERS,572.4558052346889,1748.6291963928934,MIA
315974193.5244498,00000000-0000-0000-0000-000000000000,AV,581.622557351101,1749.3089402248675,MIA
315974193.5244498,00000000-0000-0000-0000-000000087304,OTHERS,581.8613971153447,1735.7990342512742,MIA
315974193.5244498,00000000-0000-0000-0000-000000089124,OTHERS,579.9851791178256,1797.4186531484766,MIA
315974193.5244498,00000000-0000-0000-0000-000000089157,OTHERS,572.703674042781,1741.7915615877316,MIA
315974193.5244498,00000000-0000-0000-0000-000000088875,AGENT,581.0755509516947,1767.4091527016683,MIA
315974193.5244498,00000000-0000-0000-0000-000000089326,OTHERS,583.445903282431,1788.9935095820003,MIA
315974193.5244498,00000000-0000-0000-0000-000000089348,OTHERS,579.8099508271753,1699.6030883888986,MIA
315974193.5244498,00000000-0000-0000-0000-000000089380,OTHERS,578.6331795027454,1730.2498912998126,MIA
315974193.5244498,00000000-0000-0000-0000-000000089401,OTHERS,572.5088154392977,1748.6177857531766,MIA
315974193.5244498,00000000-0000-0000-0000-000000089426,OTHERS,568.0293393170643,1786.8158962934565,MIA
315974193.5244498,00000000-0000-0000-0000-000000089449,OTHERS,573.1336893173301,1716.2850043940766,MIA
315974193.5244498,00000000-0000-0000-0000-000000089136,OTHERS,584.5045686891021,1751.7446989876178,MIA
315974193.5244498,00000000-0000-0000-0000-000000089075,OTHERS,584.8142912975579,1744.9289711027945,MIA
315974193.5244498,00000000-0000-0000-0000-000000089435,OTHERS,570.1840370868995,1842.8940103366504,MIA
315974193.5244498,00000000-0000-0000-0000-000000089428,OTHERS,571.6955392463287,1766.4863341841776,MIA
315974193.5244498,00000000-0000-0000-0000-000000089438,OTHERS,570.2001248654386,1828.2022821810644,MIA
315974193.5244498,00000000-0000-0000-0000-000000089446,OTHERS,550.5267226184861,1781.713627001965,MIA
315974193.5244498,00000000-0000-0000-0000-000000089444,OTHERS,558.2655796173647,1782.5123365470733,MIA
315974193.5244498,00000000-0000-0000-0000-000000089439,OTHERS,582.3248014016838,1720.631424691948,MIA
315974193.5244498,00000000-0000-0000-0000-000000089430,OTHERS,577.8874126796909,1760.5204153114182,MIA
315974193.6262073,00000000-0000-0000-0000-000000000000,AV,581.6121938852451,1749.842035247932,MIA
315974193.6262073,00000000-0000-0000-0000-000000087304,OTHERS,581.8189813537623,1736.0864215749993,MIA
315974193.6262073,00000000-0000-0000-0000-000000089124,OTHERS,579.9141251531522,1798.3830687957645,MIA
315974193.6262073,00000000-0000-0000-0000-000000089157,OTHERS,572.6877698459227,1741.8087565717826,MIA
315974193.6262073,00000000-0000-0000-0000-000000088875,AGENT,581.083690357121,1767.9749932101965,MIA
315974193.6262073,00000000-0000-0000-0000-000000089326,OTHERS,583.4313694848872,1789.1647001759359,MIA
315974193.6262073,00000000-0000-0000-0000-000000089348,OTHERS,579.8278266204212,1698.9821362562714,MIA
315974193.6262073,00000000-0000-0000-0000-000000089380,OTHERS,578.6702320120953,1729.3726414062814,MIA
315974193.6262073,00000000-0000-0000-0000-000000089401,OTHERS,572.5154041819077,1748.6341859947702,MIA
315974193.6262073,00000000-0000-0000-0000-000000089426,OTHERS,568.2240571667211,1786.8493127887064,MIA
315974193.6262073,00000000-0000-0000-0000-000000089449,OTHERS,573.334747818272,1716.1139055861092,MIA
315974193.6262073,00000000-0000-0000-0000-000000089136,OTHERS,584.4054307257655,1751.8558479546998,MIA
315974193.6262073,00000000-0000-0000-0000-000000089075,OTHERS,584.8441158357354,1745.0093534761606,MIA
315974193.6262073,00000000-0000-0000-0000-000000089435,OTHERS,570.3100864539963,1842.7578359928038,MIA
315974193.6262073,00000000-0000-0000-0000-000000089428,OTHERS,571.7638934772955,1766.2950102916227,MIA
315974193.6262073,00000000-0000-0000-0000-000000089438,OTHERS,570.1272285942513,1828.1374696193275,MIA
315974193.6262073,00000000-0000-0000-0000-000000089446,OTHERS,550.5267226184861,1781.713627001965,MIA
315974193.6262073,00000000-0000-0000-0000-000000089444,OTHERS,558.2516432529683,1782.4069705998404,MIA
315974193.6262073,00000000-0000-0000-0000-000000089439,OTHERS,582.3896929624273,1720.8589714789496,MIA
315974193.6262073,00000000-0000-0000-0000-000000089430,OTHERS,577.924439586104,1759.9750260763046,MIA
315974193.730703,00000000-0000-0000-0000-000000000000,AV,581.6022394374625,1750.3774059570121,MIA
315974193.730703,00000000-0000-0000-0000-000000087304,OTHERS,581.802678206782,1736.5014568518052,MIA
315974193.730703,00000000-0000-0000-0000-000000089124,OTHERS,579.8908725928701,1799.294985608478,MIA
315974193.730703,00000000-0000-0000-0000-000000089157,OTHERS,572.6904843147464,1741.8159406404352,MIA
315974193.730703,00000000-0000-0000-0000-000000088875,AGENT,581.0359666908117,1768.7416330462347,MIA
315974193.730703,00000000-0000-0000-0000-000000089326,OTHERS,583.3405746581783,1789.1207296974521,MIA
315974193.730703,00000000-0000-0000-0000-000000089348,OTHERS,579.8503057778257,1698.4475127976882,MIA
315974193.730703,00000000-0000-0000-0000-000000089380,OTHERS,578.6864165026888,1728.4156367598255,MIA
315974193.730703,00000000-0000-0000-0000-000000089401,OTHERS,572.4665300888457,1748.6374400353284,MIA
315974193.730703,00000000-0000-0000-0000-000000089426,OTHERS,568.0585146649911,1786.9165234458972,MIA
315974193.730703,00000000-0000-0000-0000-000000089449,OTHERS,573.4676889153642,1715.9617453653832,MIA
315974193.730703,00000000-0000-0000-0000-000000089136,OTHERS,584.476321250189,1751.8878276100818,MIA
315974193.730703,00000000-0000-0000-0000-000000089075,OTHERS,584.8394685884227,1745.0253194486716,MIA
315974193.730703,00000000-0000-0000-0000-000000089435,OTHERS,569.9237232919031,1842.8043667575685,MIA
315974193.730703,00000000-0000-0000-0000-000000089428,OTHERS,571.7439735475538,1766.3446125456726,MIA
315974193.730703,00000000-0000-0000-0000-000000089438,OTHERS,570.2144984565386,1828.212685992926,MIA
315974193.730703,00000000-0000-0000-0000-000000089446,OTHERS,550.7778866247278,1782.1703608126857,MIA
315974193.730703,00000000-0000-0000-0000-000000089444,OTHERS,558.2514719055342,1782.4486269046079,MIA
315974193.730703,00000000-0000-0000-0000-000000089439,OTHERS,582.3417865712029,1721.2881647476065,MIA
315974193.730703,00000000-0000-0000-0000-000000089430,OTHERS,577.9631728003246,1758.90994707641,MIA
315974193.82902026,00000000-0000-0000-0000-000000000000,AV,581.5931521006902,1750.8661758633732,MIA
315974193.82902026,00000000-0000-0000-0000-000000087304,OTHERS,581.8137799920025,1736.9363192903556,MIA
315974193.82902026,00000000-0000-0000-0000-000000089124,OTHERS,579.8908725928701,1799.294985608478,MIA
315974193.82902026,00000000-0000-0000-0000-000000089157,OTHERS,572.6992799082886,1741.829315064682,MIA
315974193.82902026,00000000-0000-0000-0000-000000088875,AGENT,580.8180406986457,1769.7039969995608,MIA
315974193.82902026,00000000-0000-0000-0000-000000089326,OTHERS,583.4367907670731,1788.9419221987089,MIA
315974193.82902026,00000000-0000-0000-0000-000000089348,OTHERS,579.8397741328693,1697.9209732140216,MIA
315974193.82902026,00000000-0000-0000-0000-000000089380,OTHERS,578.6956301923879,1727.5805372439766,MIA
315974193.82902026,00000000-0000-0000-0000-000000089401,OTHERS,572.4511506919398,1748.6578920468505,MIA
315974193.82902026,00000000-0000-0000-0000-000000089426,OTHERS,568.1990115793717,1786.9016556727195,MIA
315974193.82902026,00000000-0000-0000-0000-000000089428,OTHERS,571.6908353098743,1766.6112226745972,MIA
315974193.82902026,00000000-0000-0000-0000-000000089449,OTHERS,573.7046219388271,1715.742744067912,MIA
315974193.82902026,00000000-0000-0000-0000-000000089136,OTHERS,584.5051668123156,1752.0120749738046,MIA
315974193.82902026,00000000-0000-0000-0000-000000089448,OTHERS,563.6888857827354,1786.8187869130554,MIA
315974193.82902026,00000000-0000-0000-0000-000000089075,OTHERS,584.8112486418418,1745.0146563689368,MIA
315974193.82902026,00000000-0000-0000-0000-000000089435,OTHERS,570.038452455903,1842.6518421638625,MIA
315974193.82902026,00000000-0000-0000-0000-000000089438,OTHERS,570.0900002877893,1828.1163483386088,MIA
315974193.82902026,00000000-0000-0000-0000-000000089446,OTHERS,551.0793895218683,1782.2307347139774,MIA
315974193.82902026,00000000-0000-0000-0000-000000089444,OTHERS,558.2958394354242,1782.4537158386734,MIA
315974193.82902026,00000000-0000-0000-0000-000000089439,OTHERS,582.0845221174362,1722.4269457145715,MIA
315974193.82902026,00000000-0000-0000-0000-000000089430,OTHERS,578.0443313140591,1758.0165174717215,MIA
315974193.9311205,00000000-0000-0000-0000-000000000000,AV,581.5836946929618,1751.3591813089301,MIA
315974193.9311205,00000000-0000-0000-0000-000000087304,OTHERS,581.7899121420078,1737.3212429548746,MIA
315974193.9311205,00000000-0000-0000-0000-000000089124,OTHERS,579.5783580595763,1801.1439419444282,MIA
315974193.9311205,00000000-0000-0000-0000-000000089157,OTHERS,572.704661066731,1741.9114717211835,MIA
315974193.9311205,00000000-0000-0000-0000-000000088875,AGENT,580.7923799009783,1770.2775917210336,MIA
315974193.9311205,00000000-0000-0000-0000-000000089326,OTHERS,583.3923786353822,1788.9905545259644,MIA
315974193.9311205,00000000-0000-0000-0000-000000089348,OTHERS,579.570596204413,1697.3866465468275,MIA
315974193.9311205,00000000-0000-0000-0000-000000089380,OTHERS,578.7177253161883,1726.6427059875705,MIA
315974193.9311205,00000000-0000-0000-0000-000000089401,OTHERS,572.4759259107607,1748.7087263124201,MIA
315974193.9311205,00000000-0000-0000-0000-000000089426,OTHERS,568.2601557001336,1786.835631698307,MIA
315974193.9311205,00000000-0000-0000-0000-000000089428,OTHERS,571.7021332548768,1766.5743157303011,MIA
315974193.9311205,00000000-0000-0000-0000-000000089449,OTHERS,573.864239727883,1715.5243935306858,MIA
315974193.9311205,00000000-0000-0000-0000-000000089136,OTHERS,584.6071441415583,1752.0944668928885,MIA
315974193.9311205,00000000-0000-0000-0000-000000089453,OTHERS,567.6429619930992,1787.7070112247848,MIA
315974193.9311205,00000000-0000-0000-0000-000000089446,OTHERS,551.4923301729171,1782.4434764690536,MIA
315974193.9311205,00000000-0000-0000-0000-000000089438,OTHERS,570.0598416333069,1828.1136483379746,MIA
315974193.9311205,00000000-0000-0000-0000-000000089448,OTHERS,563.6994115939723,1786.8328273520385,MIA
315974193.9311205,00000000-0000-0000-0000-000000089075,OTHERS,584.7983356588268,1745.0460688037253,MIA
315974193.9311205,00000000-0000-0000-0000-000000089435,OTHERS,570.0269463798898,1842.9506662680944,MIA
315974193.9311205,00000000-0000-0000-0000-000000089444,OTHERS,558.2548925241737,1782.4499956087411,MIA
315974193.9311205,00000000-0000-0000-0000-000000089447,OTHERS,582.8619264541653,1799.953384134574,MIA
315974193.9311205,00000000-0000-0000-0000-000000089439,OTHERS,582.0845221174362,1722.4269457145715,MIA
315974193.9311205,00000000-0000-0000-0000-000000089430,OTHERS,578.0012383985148,1757.0845920118402,MIA
315974194.03010315,00000000-0000-0000-0000-000000000000,AV,581.5740406958989,1751.8533781682058,MIA
315974194.03010315,00000000-0000-0000-0000-000000087304,OTHERS,581.816443440449,1737.7390895335775,MIA
315974194.03010315,00000000-0000-0000-0000-000000089124,OTHERS,580.5543076081652,1801.9766950686053,MIA
315974194.03010315,00000000-0000-0000-0000-000000089157,OTHERS,572.7793813570062,1741.980742440407,MIA
315974194.03010315,00000000-0000-0000-0000-000000088875,AGENT,580.7527728641577,1770.907219985294,MIA
315974194.03010315,00000000-0000-0000-0000-000000089326,OTHERS,583.5533173932797,1788.912817253159,MIA
315974194.03010315,00000000-0000-0000-0000-000000089348,OTHERS,579.6186437839317,1696.8814509223125,MIA
315974194.03010315,00000000-0000-0000-0000-000000089380,OTHERS,578.7592695170054,1725.7686965960684,MIA
315974194.03010315,00000000-0000-0000-0000-000000089401,OTHERS,572.4798467621321,1748.6697331365797,MIA
315974194.03010315,00000000-0000-0000-0000-000000089426,OTHERS,568.1973491519882,1786.8640179129306,MIA
315974194.03010315,00000000-0000-0000-0000-000000089428,OTHERS,571.7063236689489,1766.5355859598926,MIA
315974194.03010315,00000000-0000-0000-0000-000000089449,OTHERS,574.0040306608066,1715.349639710798,MIA
315974194.03010315,00000000-0000-0000-0000-000000089136,OTHERS,584.5680839447655,1752.160621273137,MIA
315974194.03010315,00000000-0000-0000-0000-000000089453,OTHERS,567.6227684555903,1787.6364145127573,MIA
315974194.03010315,00000000-0000-0000-0000-000000089446,OTHERS,551.4457134625961,1782.382184882161,MIA
315974194.03010315,00000000-0000-0000-0000-000000089438,OTHERS,570.1896838822167,1828.0923357267325,MIA
315974194.03010315,00000000-0000-0000-0000-000000089454,OTHERS,585.8718627030213,1701.3817183209278,MIA
315974194.03010315,00000000-0000-0000-0000-000000089448,OTHERS,563.6520645852453,1786.8946234835018,MIA
315974194.03010315,00000000-0000-0000-0000-000000089075,OTHERS,584.8544930662413,1745.0121074575134,MIA
315974194.03010315,00000000-0000-0000-0000-000000089435,OTHERS,570.0459919321735,1842.8314124199912,MIA
315974194.03010315,00000000-0000-0000-0000-000000089444,OTHERS,558.2881147665037,1782.435863022256,MIA
315974194.03010315,00000000-0000-0000-0000-000000089447,OTHERS,583.206518171772,1799.9257973392478,MIA
315974194.03010315,00000000-0000-0000-0000-000000089439,OTHERS,582.0845221174362,1722.4269457145715,MIA
315974194.03010315,00000000-0000-0000-0000-000000089430,OTHERS,578.0598361931955,1756.5724486957324,MIA
315974194.13247395,00000000-0000-0000-0000-000000000000,AV,581.5633341397537,1752.4030362099384,MIA
315974194.13247395,00000000-0000-0000-0000-000000087304,OTHERS,581.7919014327747,1738.3033446054721,MIA
315974194.13247395,00000000-0000-0000-0000-000000089124,OTHERS,580.5543076081652,1801.9766950686053,MIA
315974194.13247395,00000000-0000-0000-0000-000000089157,OTHERS,572.7906320257879,1741.956370862468,MIA
315974194.13247395,00000000-0000-0000-0000-000000088875,AGENT,580.9201191964228,1771.0240887141254,MIA
315974194.13247395,00000000-0000-0000-0000-000000089326,OTHERS,583.3891602787439,1788.9133584425135,MIA
315974194.13247395,00000000-0000-0000-0000-000000089348,OTHERS,579.8757123965038,1696.4201839101813,MIA
315974194.13247395,00000000-0000-0000-0000-000000089380,OTHERS,578.8124941044767,1724.9315118377506,MIA
315974194.13247395,00000000-0000-0000-0000-000000089401,OTHERS,572.4662138360362,1748.665677295226,MIA
315974194.13247395,00000000-0000-0000-0000-000000089426,OTHERS,568.1911466223735,1786.9258175945097,MIA
315974194.13247395,00000000-0000-0000-0000-000000089428,OTHERS,571.7199707296808,1766.5806675122851,MIA
315974194.13247395,00000000-0000-0000-0000-000000089430,OTHERS,578.175770991323,1755.224844591522,MIA
315974194.13247395,00000000-0000-0000-0000-000000089449,OTHERS,574.1486412918438,1715.1825501337369,MIA
315974194.13247395,00000000-0000-0000-0000-000000089136,OTHERS,584.5246137767548,1752.3794972385922,MIA
315974194.13247395,00000000-0000-0000-0000-000000089453,OTHERS,567.6284556510136,1787.5844341894876,MIA
315974194.13247395,00000000-0000-0000-0000-000000089454,OTHERS,585.7912245382454,1701.4029631299381,MIA
315974194.13247395,00000000-0000-0000-0000-000000089438,OTHERS,570.3010181304562,1828.1840555087326,MIA
315974194.13247395,00000000-0000-0000-0000-000000089446,OTHERS,551.4202531618415,1782.4574237363104,MIA
315974194.13247395,00000000-0000-0000-0000-000000089448,OTHERS,563.5513842882558,1786.8560849142148,MIA
315974194.13247395,00000000-0000-0000-0000-000000089075,OTHERS,584.8592651389057,1744.9585777009563,MIA
315974194.13247395,00000000-0000-0000-0000-000000089435,OTHERS,570.1689746452563,1842.8804921179087,MIA
315974194.13247395,00000000-0000-0000-0000-000000089444,OTHERS,558.2259002726947,1782.4218019018585,MIA
315974194.13247395,00000000-0000-0000-0000-000000089447,OTHERS,582.952528929552,1799.8929400148004,MIA
315974194.13247395,00000000-0000-0000-0000-000000089439,OTHERS,582.0845221174362,1722.4269457145715,MIA
315974194.23105216,00000000-0000-0000-0000-000000000000,AV,581.5529069288438,1752.9011833815591,MIA
315974194.23105216,00000000-0000-0000-0000-000000087304,OTHERS,581.7823433318556,1738.7521819857682,MIA
315974194.23105216,00000000-0000-0000-0000-000000089124,OTHERS,580.5543076081652,1801.9766950686053,MIA
315974194.23105216,00000000-0000-0000-0000-000000089157,OTHERS,572.8042926828749,1741.991566654237,MIA
315974194.23105216,00000000-0000-0000-0000-000000088875,AGENT,580.9054443447018,1771.6284322538183,MIA
315974194.23105216,00000000-0000-0000-0000-000000089326,OTHERS,583.4276614455114,1788.9768177819517,MIA
315974194.23105216,00000000-0000-0000-0000-000000089348,OTHERS,579.7996308338087,1695.9496085585888,MIA
315974194.23105216,00000000-0000-0000-0000-000000089380,OTHERS,578.8798811584688,1725.3341097183456,MIA
315974194.23105216,00000000-0000-0000-0000-000000089401,OTHERS,572.4921609591331,1748.773336786474,MIA
315974194.23105216,00000000-0000-0000-0000-000000089428,OTHERS,571.7339260208307,1766.3877775300155,MIA
315974194.23105216,00000000-0000-0000-0000-000000089430,OTHERS,578.1638615372085,1754.4322518269366,MIA
315974194.23105216,00000000-0000-0000-0000-000000089136,OTHERS,584.5444103202594,1752.421226523652,MIA
315974194.23105216,00000000-0000-0000-0000-000000089453,OTHERS,567.6520567556528,1787.6356698176544,MIA
315974194.23105216,00000000-0000-0000-0000-000000089454,OTHERS,585.7588978872093,1701.4060495407807,MIA
315974194.23105216,00000000-0000-0000-0000-000000089438,OTHERS,570.1333358924176,1828.1069409862205,MIA
315974194.23105216,00000000-0000-0000-0000-000000089446,OTHERS,551.5413182109575,1782.469950565,MIA
315974194.23105216,00000000-0000-0000-0000-000000089426,OTHERS,568.3077177558265,1786.9059583044545,MIA
315974194.23105216,00000000-0000-0000-0000-000000089447,OTHERS,583.0532308215063,1799.8829090457048,MIA
315974194.23105216,00000000-0000-0000-0000-000000089449,OTHERS,574.2998634117026,1714.9992836916283,MIA
315974194.23105216,00000000-0000-0000-0000-000000089448,OTHERS,563.3334773429721,1786.9203679023196,MIA
315974194.23105216,00000000-0000-0000-0000-000000089075,OTHERS,584.8238875000161,1745.002603543064,MIA
315974194.23105216,00000000-0000-0000-0000-000000089435,OTHERS,569.9979183493298,1842.8181048055985,MIA
315974194.23105216,00000000-0000-0000-0000-000000089444,OTHERS,558.221850233817,1782.4426230446368,MIA
315974194.3332553,00000000-0000-0000-0000-000000000000,AV,581.5426740529575,1753.4018876008613,MIA
315974194.3332553,00000000-0000-0000-0000-000000087304,OTHERS,581.8127828230512,1739.3763347599195,MIA
315974194.3332553,00000000-0000-0000-0000-000000089124,OTHERS,580.5543076081652,1801.9766950686053,MIA
315974194.3332553,00000000-0000-0000-0000-000000089157,OTHERS,572.7879344031479,1742.0123183642393,MIA
315974194.3332553,00000000-0000-0000-0000-000000088875,AGENT,580.6935694036442,1772.9562911319692,MIA
315974194.3332553,00000000-0000-0000-0000-000000089326,OTHERS,583.3914951770555,1788.8120785956014,MIA
315974194.3332553,00000000-0000-0000-0000-000000089380,OTHERS,578.917992838043,1724.5703020469668,MIA
315974194.3332553,00000000-0000-0000-0000-000000089401,OTHERS,572.5047331488063,1748.8268118046383,MIA
315974194.3332553,00000000-0000-0000-0000-000000089428,OTHERS,571.7132400950347,1766.5573924398198,MIA
315974194.3332553,00000000-0000-0000-0000-000000089449,OTHERS,574.3115380537882,1714.877272162079,MIA
315974194.3332553,00000000-0000-0000-0000-000000089348,OTHERS,579.984742643392,1695.499621975201,MIA
315974194.3332553,00000000-0000-0000-0000-000000089136,OTHERS,584.5228994742415,1752.4852108244559,MIA
315974194.3332553,00000000-0000-0000-0000-000000089454,OTHERS,585.8999569413106,1701.3941800847965,MIA
315974194.3332553,00000000-0000-0000-0000-000000089447,OTHERS,582.9372590363466,1799.8512277777,MIA
315974194.3332553,00000000-0000-0000-0000-000000089426,OTHERS,568.1655662678944,1786.9433766674927,MIA
315974194.3332553,00000000-0000-0000-0000-000000089448,OTHERS,563.2465231313566,1786.9538670523827,MIA
315974194.3332553,00000000-0000-0000-0000-000000089075,OTHERS,584.8617779209943,1745.0434429356878,MIA
315974194.3332553,00000000-0000-0000-0000-000000089435,OTHERS,569.7918988794559,1842.5543525506314,MIA
315974194.3332553,00000000-0000-0000-0000-000000089444,OTHERS,558.221850233817,1782.4426230446368,MIA
315974194.3332553,00000000-0000-0000-0000-000000089446,OTHERS,551.4186938939364,1782.615853537966,MIA
315974194.3332553,00000000-0000-0000-0000-000000089438,OTHERS,570.1807258443893,1828.2645484786472,MIA
315974194.3332553,00000000-0000-0000-0000-000000089430,OTHERS,578.138677501911,1753.6911200960215,MIA
315974194.4291761,00000000-0000-0000-0000-000000000000,AV,581.5324817762366,1753.90802305405,MIA
315974194.4291761,00000000-0000-0000-0000-000000087304,OTHERS,581.7660167050783,1739.7367008583785,MIA
315974194.4291761,00000000-0000-0000-0000-000000089136,OTHERS,584.5753829197463,1752.3523800154258,MIA
315974194.4291761,00000000-0000-0000-0000-000000089157,OTHERS,572.7858388301153,1742.0612308889235,MIA
315974194.4291761,00000000-0000-0000-0000-000000088875,AGENT,580.643942019003,1773.6898374163004,MIA
315974194.4291761,00000000-0000-0000-0000-000000089326,OTHERS,583.4276536076383,1789.0570932918995,MIA
315974194.4291761,00000000-0000-0000-0000-000000089380,OTHERS,579.0349043581169,1723.1098770622116,MIA
315974194.4291761,00000000-0000-0000-0000-000000089401,OTHERS,572.5044850620943,1748.8566528628285,MIA
315974194.4291761,00000000-0000-0000-0000-000000089449,OTHERS,574.5047690701371,1714.759238171628,MIA
315974194.4291761,00000000-0000-0000-0000-000000089348,OTHERS,579.9441088815472,1695.1223506323556,MIA
315974194.4291761,00000000-0000-0000-0000-000000089454,OTHERS,585.7699770561118,1701.3909409042915,MIA
315974194.4291761,00000000-0000-0000-0000-000000089447,OTHERS,582.8555949395786,1799.8949881536014,MIA
